"V1","V2"
0.142564239692396,0.0537601204010016
0.142564239692396,0.0537601204010016
0.142564239692396,0.0537601204010016
0.145415707719211,0.0407656072673139
0.145415707719211,0.0407656072673139
0.145415707719211,0.0407656072673139
0.145415707719211,0.0407656072673139
0.133759094860897,0.0365438359693902
0.133759094860897,0.0365438359693902
0.0974538530052189,0.0879153954959145
0.0974538530052189,0.0879153954959145
0.103755285645211,0.0915745603278019
0.103755285645211,0.0915745603278019
0.0890187196986718,0.0629244601169236
0.0890187196986718,0.0629244601169236
0.0890187196986718,0.0629244601169236
0.0890187196986718,0.0629244601169236
0.0890187196986718,0.0629244601169236
0.0857865677014855,0.0528447824288349
0.0857865677014855,0.0528447824288349
0.0857865677014855,0.0528447824288349
0.164861902186587,0.0606297331820012
0.164861902186587,0.0606297331820012
0.164861902186587,0.0606297331820012
0.164861902186587,0.0606297331820012
0.13382905499756,0.0398473774059124
0.13382905499756,0.0398473774059124
0.133631785311358,0.0453027667766946
0.133631785311358,0.0453027667766946
0.133631785311358,0.0453027667766946
0.148484267127191,0.0541471761225608
0.148484267127191,0.0541471761225608
0.148484267127191,0.0541471761225608
0.148484267127191,0.0541471761225608
0.148484267127191,0.0541471761225608
0.158084357896853,0.104791078941953
0.173055309381216,0.102184357714855
0.173055309381216,0.102184357714855
0.173000242110056,0.106193149508404
0.161879734428682,0.0772856332406612
0.161879734428682,0.0772856332406612
0.161879734428682,0.0772856332406612
0.161879734428682,0.0772856332406612
0.117787442678919,0.0678559389590146
0.117787442678919,0.0678559389590146
0.117787442678919,0.0678559389590146
0.117787442678919,0.0678559389590146
0.144355070783948,0.0939526397220931
0.144355070783948,0.0939526397220931
0.144355070783948,0.0939526397220931
0.15574379899413,0.0801758393194766
0.138551018434272,0.138025575306799
0.114757816690801,0.108895814016771
0.114757816690801,0.108895814016771
0.114757816690801,0.108895814016771
0.114757816690801,0.108895814016771
0.11074833568902,0.0931272897199247
0.116548363689315,0.0708620191432867
0.101510384253098,0.0912062435282819
0.117588565028197,0.108614962177499
0.122385343064778,0.0799054063976254
0.122385343064778,0.0799054063976254
0.122385343064778,0.0799054063976254
0.122385343064778,0.0799054063976254
0.122385343064778,0.0799054063976254
0.0987214055987271,0.103991171088665
0.0987214055987271,0.103991171088665
0.0987214055987271,0.103991171088665
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.110269584668877,0.104990249614952
0.102994891399595,0.0606181032154427
0.102994891399595,0.0606181032154427
0.102994891399595,0.0606181032154427
0.102994891399595,0.0606181032154427
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.0939756568251741,0.052600431592722
0.122303685530028,0.0878948358127103
0.122303685530028,0.0878948358127103
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.148736045270853,0.072526075046075
0.0726695753094246,0.0827388166183323
0.0726695753094246,0.0827388166183323
0.0726695753094246,0.0827388166183323
0.10829962592894,0.050335668825967
0.10829962592894,0.050335668825967
0.10829962592894,0.050335668825967
0.0962413036747614,0.0581101257579908
0.0962413036747614,0.0581101257579908
0.0962413036747614,0.0581101257579908
0.0962413036747614,0.0581101257579908
0.0962413036747614,0.0581101257579908
0.158035169291453,0.0866545588728652
0.158035169291453,0.0866545588728652
0.158035169291453,0.0866545588728652
0.153220373681929,0.0603091280022557
0.141943936323401,0.0375390460489594
0.150018544145322,0.0609356293663822
0.150018544145322,0.0609356293663822
0.150018544145322,0.0609356293663822
0.14946909817367,0.0784062445707181
0.14946909817367,0.0784062445707181
0.142233005214673,0.109353121598919
0.142233005214673,0.109353121598919
0.136913760324687,0.0956964728670052
0.136913760324687,0.0956964728670052
0.136913760324687,0.0956964728670052
0.136913760324687,0.0956964728670052
0.136913760324687,0.0956964728670052
0.136913760324687,0.0956964728670052
0.0754980200595669,0.0873781942597522
0.0754980200595669,0.0873781942597522
0.0754980200595669,0.0873781942597522
0.0754980200595669,0.0873781942597522
0.0754980200595669,0.0873781942597522
0.0754980200595669,0.0873781942597522
0.103105876175484,0.0406322411748671
0.137941030011189,0.108600773191887
0.137941030011189,0.108600773191887
0.129947037980373,0.103595046164584
0.129947037980373,0.103595046164584
0.129947037980373,0.103595046164584
0.129947037980373,0.103595046164584
0.129947037980373,0.103595046164584
0.141273470815358,0.120839275058224
0.141273470815358,0.120839275058224
0.141273470815358,0.120839275058224
0.141273470815358,0.120839275058224
0.157917181334784,0.0799907317116736
0.157917181334784,0.0799907317116736
0.157917181334784,0.0799907317116736
0.131436146465893,0.10806412849771
0.0853147908343784,0.0916634340234177
0.0853147908343784,0.0916634340234177
0.0853147908343784,0.0916634340234177
0.0829483703126803,0.0798477966528561
0.0867689396856308,0.0818794604955244
0.0867689396856308,0.0818794604955244
0.0867689396856308,0.0818794604955244
0.0867689396856308,0.0818794604955244
0.0867689396856308,0.0818794604955244
0.139281024088912,0.128602406643437
0.0990681645071286,0.129415016374362
0.138755205203209,0.0945125844876366
0.124932945802463,0.0666360090540978
0.124932945802463,0.0666360090540978
0.124518306174899,0.0865010048150656
0.124518306174899,0.0865010048150656
0.0903150916330318,0.066892680269935
0.0903150916330318,0.066892680269935
0.0903150916330318,0.066892680269935
0.0903150916330318,0.066892680269935
0.0903150916330318,0.066892680269935
0.118591505152376,0.0976507291575247
0.131722143131334,0.135987086001141
0.172821744994669,0.127995949223522
0.180121933767197,0.0959625052475981
0.172560742379146,0.0841555588361921
0.215540224430553,0.0702039451962531
0.215540224430553,0.0702039451962531
0.2218562572066,0.0919730942816502
0.2218562572066,0.0919730942816502
0.2218562572066,0.0919730942816502
0.2218562572066,0.0919730942816502
0.145842172539334,0.155408334607851
0.145842172539334,0.155408334607851
0.118084478145451,0.0965113995251668
0.11967955729837,0.0810175268041981
0.11967955729837,0.0810175268041981
0.11967955729837,0.0810175268041981
0.0697065833356667,0.0750855700314403
0.098629225301161,0.0665037851393061
0.098629225301161,0.0665037851393061
0.098629225301161,0.0665037851393061
0.098629225301161,0.0665037851393061
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.118852864628072,0.0546857229587987
0.152267852278164,0.0942735096472557
0.105282043278544,0.0850899372781295
0.105282043278544,0.0850899372781295
0.105282043278544,0.0850899372781295
0.105282043278544,0.0850899372781295
0.105282043278544,0.0850899372781295
0.105282043278544,0.0850899372781295
0.0797716983819882,0.0958110240622867
0.0797716983819882,0.0958110240622867
0.0943586936596905,0.100626366542313
0.0943586936596905,0.100626366542313
0.102971909814612,0.0593145609394614
0.102971909814612,0.0593145609394614
0.102971909814612,0.0593145609394614
0.102971909814612,0.0593145609394614
0.102971909814612,0.0593145609394614
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.0987771583694825,0.0642008270035699
0.121789701123257,0.0506657984020675
0.121789701123257,0.0506657984020675
0.123559531445697,0.125456542760054
0.123559531445697,0.125456542760054
0.123559531445697,0.125456542760054
0.123559531445697,0.125456542760054
0.0580848396800031,0.0550209477231762
0.07609843260709,0.0556887069245387
0.07609843260709,0.0556887069245387
0.0703458356121539,0.0681303971372202
0.0703458356121539,0.0681303971372202
0.0754887369969729,0.0471782108219749
0.0785915434288679,0.115714559063596
0.0785915434288679,0.115714559063596
0.0785915434288679,0.115714559063596
0.134384090037539,0.0692171980626375
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.13413362806621,0.0493045101876928
0.174844529639434,0.051718888928607
0.174844529639434,0.051718888928607
0.174844529639434,0.051718888928607
0.174844529639434,0.051718888928607
0.152652493495788,0.114702231831522
0.155752246508861,0.103749890927927
0.171385859208667,0.0745828319751275
0.171385859208667,0.0745828319751275
0.102263419665385,0.110440087483407
0.102263419665385,0.110440087483407
0.102263419665385,0.110440087483407
0.102263419665385,0.110440087483407
0.108469456927886,0.1143983958891
0.1240021823811,0.0844144764168536
0.1240021823811,0.0844144764168536
0.140294410086849,0.0806202541384684
0.140294410086849,0.0806202541384684
0.140294410086849,0.0806202541384684
0.140294410086849,0.0806202541384684
0.140294410086849,0.0806202541384684
0.11463539365163,0.0743439924897913
0.13745762299055,0.0658205802147998
0.143784666029486,0.0493288784851946
0.175676091531968,0.0660631973073883
0.175676091531968,0.0660631973073883
0.175676091531968,0.0660631973073883
0.175676091531968,0.0660631973073883
0.179125619451986,0.0695606363070549
0.179125619451986,0.0695606363070549
0.179125619451986,0.0695606363070549
0.114087828859178,0.0628856155416083
0.114087828859178,0.0628856155416083
0.114087828859178,0.0628856155416083
0.114087828859178,0.0628856155416083
0.0960446466877087,0.0717013743416423
0.0960446466877087,0.0717013743416423
0.0960446466877087,0.0717013743416423
0.0637293141667853,0.0735281016954258
0.090627825904565,0.0350781899930378
0.090627825904565,0.0350781899930378
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.113651613514555,0.0526902713663037
0.0666830056043688,0.0588071211605736
0.0666830056043688,0.0588071211605736
0.0909681190777547,0.0450625370087241
0.100768443035026,0.0994099734836885
0.100768443035026,0.0994099734836885
0.129059876021096,0.0704468913365218
0.129059876021096,0.0704468913365218
0.129059876021096,0.0704468913365218
0.120715491269062,0.0600763679941737
0.120715491269062,0.0600763679941737
0.120715491269062,0.0600763679941737
0.112818149503881,0.0938233060283334
0.112818149503881,0.0938233060283334
0.112818149503881,0.0938233060283334
0.118971057137742,0.105781496336781
0.118971057137742,0.105781496336781
0.118971057137742,0.105781496336781
0.118971057137742,0.105781496336781
0.118971057137742,0.105781496336781
0.118971057137742,0.105781496336781
0.11100885132163,0.0898474895270962
0.11100885132163,0.0898474895270962
0.121923899120419,0.0705083117675338
0.174898024475593,0.0948647068373355
0.174898024475593,0.0948647068373355
0.174898024475593,0.0948647068373355
0.174898024475593,0.0948647068373355
0.174898024475593,0.0948647068373355
0.16814110064301,0.119990110677576
0.16814110064301,0.119990110677576
0.165646817731044,0.0914600380130704
0.166308000921364,0.0797841668543902
0.166308000921364,0.0797841668543902
0.166308000921364,0.0797841668543902
0.140454753064166,0.130315891214775
0.140454753064166,0.130315891214775
0.140454753064166,0.130315891214775
0.140297821682072,0.152582609134955
0.140297821682072,0.152582609134955
0.140297821682072,0.152582609134955
0.140297821682072,0.152582609134955
0.140297821682072,0.152582609134955
0.118022222172821,0.107126260292201
0.118022222172821,0.107126260292201
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.0996535294939842,0.085397355839348
0.10310152635946,0.0675226918129369
0.10310152635946,0.0675226918129369
0.112597847691713,0.111106272992151
0.112597847691713,0.111106272992151
0.0853735346743412,0.0508995550375472
0.150510028838213,0.0634131101699408
0.150510028838213,0.0634131101699408
0.140016432842528,0.0516195263360794
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.151833977235023,0.100464569534906
0.0966275912015908,0.121585798906016
0.0966275912015908,0.121585798906016
0.128482500164492,0.115136397438709
0.128482500164492,0.115136397438709
0.128482500164492,0.115136397438709
0.128482500164492,0.115136397438709
0.0951323459286506,0.0658533417985464
0.0951323459286506,0.0658533417985464
0.0951323459286506,0.0658533417985464
0.120851109675818,0.12372957869545
0.120851109675818,0.12372957869545
0.136117805666844,0.0888945076071314
0.136117805666844,0.0888945076071314
0.108001002196954,0.0934335821953857
0.158657201094486,0.134374340900098
0.16398868361212,0.139637980549918
0.16398868361212,0.139637980549918
0.16398868361212,0.139637980549918
0.16398868361212,0.139637980549918
0.16398868361212,0.139637980549918
0.0921034189418746,0.150070837370308
0.132876314495352,0.120946155600754
0.132876314495352,0.120946155600754
0.0956622232890364,0.111264447199797
0.131644524458626,0.135714901990708
0.131644524458626,0.135714901990708
0.114023726021154,0.137167830505489
0.114023726021154,0.137167830505489
0.0811384610278288,0.110301473049663
0.0811384610278288,0.110301473049663
0.0811384610278288,0.110301473049663
0.117132390440104,0.0657340704647467
0.117132390440104,0.0657340704647467
0.117132390440104,0.0657340704647467
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.0998957500513523,0.069051512705069
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.102334202442049,0.0627625292713982
0.110142412968311,0.0981438850880595
0.110142412968311,0.0981438850880595
0.134884658260129,0.073297775294755
0.134884658260129,0.073297775294755
0.134884658260129,0.073297775294755
0.113119081662662,0.09470197744017
0.113119081662662,0.09470197744017
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.103931161357913,0.124553245483973
0.0742566699192868,0.082583409833011
0.0884555202502823,0.110983015351541
0.0884555202502823,0.110983015351541
0.0884555202502823,0.110983015351541
0.0884555202502823,0.110983015351541
0.134760777027021,0.0821877532773791
0.134760777027021,0.0821877532773791
0.101348375095104,0.0788768320619171
0.101348375095104,0.0788768320619171
0.101348375095104,0.0788768320619171
0.101348375095104,0.0788768320619171
0.101348375095104,0.0788768320619171
0.0995998926374375,0.0547040242490836
0.0995998926374375,0.0547040242490836
0.0984984331426705,0.0817297928883966
0.124245652752428,0.0595514224079489
0.124245652752428,0.0595514224079489
0.108551314875432,0.0509511784457417
0.108551314875432,0.0509511784457417
0.11805423224219,0.119213715990936
0.11805423224219,0.119213715990936
0.11805423224219,0.119213715990936
0.130329962852346,0.132090921192934
0.130329962852346,0.132090921192934
0.130329962852346,0.132090921192934
0.142771009652904,0.0829510224455924
0.16594361422172,0.0722013145406915
0.16594361422172,0.0722013145406915
0.16594361422172,0.0722013145406915
0.0987761102673793,0.0374883283758816
0.0987761102673793,0.0374883283758816
0.0987761102673793,0.0374883283758816
0.153619908133277,0.0975221034703121
0.153619908133277,0.0975221034703121
0.153619908133277,0.0975221034703121
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.108998814803837,0.0430418576070083
0.0901825296056923,0.0463317575447911
0.100938952060058,0.118140597634108
0.100938952060058,0.118140597634108
0.100938952060058,0.118140597634108
0.121707285611072,0.117652839420768
0.160768053724212,0.0918335771487915
0.111175923521003,0.0669436123339223
0.111175923521003,0.0669436123339223
0.111175923521003,0.0669436123339223
0.125138614725992,0.0473970864722825
0.125138614725992,0.0473970864722825
0.125138614725992,0.0473970864722825
0.138228748338676,0.117296607900005
0.138228748338676,0.117296607900005
0.138228748338676,0.117296607900005
0.126953731692839,0.0981270825876738
0.126953731692839,0.0981270825876738
0.123622360650195,0.0872514730532205
0.123622360650195,0.0872514730532205
0.123622360650195,0.0872514730532205
0.113851190405133,0.10558577687421
0.113851190405133,0.10558577687421
0.113851190405133,0.10558577687421
0.113851190405133,0.10558577687421
0.0935262232947666,0.101613861808289
0.109272169342976,0.0881612543680189
0.109272169342976,0.0881612543680189
0.109272169342976,0.0881612543680189
0.0952893802113196,0.0753138404863003
0.0952893802113196,0.0753138404863003
0.0952893802113196,0.0753138404863003
0.165805314317438,0.0837117169914767
0.200491818318474,0.147349632819481
0.202299460643726,0.142240714366071
0.20958530136761,0.136297339913677
0.20958530136761,0.136297339913677
0.207185686238651,0.121434479993588
0.126719675861465,0.13878873798877
0.126719675861465,0.13878873798877
0.183576318317305,0.137272560983191
0.183576318317305,0.137272560983191
0.186119225883941,0.114552345610086
0.186119225883941,0.114552345610086
0.186119225883941,0.114552345610086
0.143407829731444,0.0811870018437228
0.177733287489895,0.104101001739769
0.1708921734571,0.115246782513752
0.141615695746396,0.117262781749777
0.141615695746396,0.117262781749777
0.141615695746396,0.117262781749777
0.0974077207998411,0.0971541875103418
0.0974077207998411,0.0971541875103418
0.0974077207998411,0.0971541875103418
0.139601895518714,0.0970176095213256
0.129420107948918,0.12865196637477
0.0937592505087206,0.113340895244102
0.10625613405232,0.104441460451158
0.10625613405232,0.104441460451158
0.10625613405232,0.104441460451158
0.10625613405232,0.104441460451158
0.0928246992697507,0.0608394653269637
0.0816141231501654,0.0838981947201529
0.0816141231501654,0.0838981947201529
0.0816141231501654,0.0838981947201529
0.0727876215553789,0.0461835891621953
0.0727876215553789,0.0461835891621953
0.0596266346938327,0.0439195303755318
0.0596266346938327,0.0439195303755318
0.0596266346938327,0.0439195303755318
0.0667947692935143,0.0908598975707775
0.0741207130943827,0.0763609594273424
0.0741207130943827,0.0763609594273424
0.0741207130943827,0.0763609594273424
0.0694001628035184,0.0941385466971651
0.0694001628035184,0.0941385466971651
0.0694001628035184,0.0941385466971651
0.0694001628035184,0.0941385466971651
0.0958106191181618,0.105057612396741
0.0958106191181618,0.105057612396741
0.0958106191181618,0.105057612396741
0.125601123382097,0.145119015400469
0.125601123382097,0.145119015400469
0.125601123382097,0.145119015400469
0.125601123382097,0.145119015400469
0.155464510280685,0.112357021262381
0.140459132966349,0.114758808424822
0.140459132966349,0.114758808424822
0.162290982074033,0.139665082458837
0.162290982074033,0.139665082458837
0.13280952304627,0.0535989053066042
0.12387039935413,0.0964390955538668
0.142336354320912,0.117495629752085
0.142336354320912,0.117495629752085
0.142336354320912,0.117495629752085
0.142336354320912,0.117495629752085
0.122103753080536,0.123852990754644
0.168375937978301,0.147626195485088
0.168375937978301,0.147626195485088
0.117409838729165,0.131280164431737
0.144125941019443,0.123984675699995
0.104604824877164,0.0580609351984059
0.104604824877164,0.0580609351984059
0.104604824877164,0.0580609351984059
0.0968059911728337,0.051295191116399
0.0968059911728337,0.051295191116399
0.134469922402054,0.0742922962200536
0.107173325969332,0.113035819250452
0.107173325969332,0.113035819250452
0.107173325969332,0.113035819250452
0.107173325969332,0.113035819250452
0.107173325969332,0.113035819250452
0.107173325969332,0.113035819250452
0.117693434401381,0.114528990566087
0.117693434401381,0.114528990566087
0.143715544029749,0.134373024615274
0.118596513459297,0.0960083914273973
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.126850632457286,0.0793017675870089
0.133264400777712,0.109896325176762
0.133264400777712,0.109896325176762
0.0922517281745701,0.0891366983983293
0.0837685841353866,0.092424004832124
0.080795298211616,0.0633157378287601
0.0965291282304653,0.0528535737838337
0.125784078829205,0.0627612872350895
0.125784078829205,0.0627612872350895
0.125784078829205,0.0627612872350895
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.11948150881136,0.0686011789691719
0.120120528586067,0.0495095107111929
0.120120528586067,0.0495095107111929
0.120120528586067,0.0495095107111929
0.113318099117019,0.0916935420950961
0.113318099117019,0.0916935420950961
0.113318099117019,0.0916935420950961
0.113318099117019,0.0916935420950961
0.113318099117019,0.0916935420950961
0.113318099117019,0.0916935420950961
0.107273264148938,0.0654482349858691
0.107273264148938,0.0654482349858691
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.117631281722206,0.0809621626188945
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.113710235878248,0.091268306292415
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
0.114966296025068,0.111128478930633
