"V1","V2"
0.1228659717138,0.0852100753921271
0.0981376626201878,0.0979707357802207
0.0981376626201878,0.0979707357802207
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.0795677661011125,0.073294211172265
0.114828079529231,0.0972988657983502
0.0862531370045633,0.0704472292830264
0.0862531370045633,0.0704472292830264
0.0862531370045633,0.0704472292830264
0.0862531370045633,0.0704472292830264
0.0862531370045633,0.0704472292830264
0.10327199650058,0.0672147246472855
0.10327199650058,0.0672147246472855
0.0754872126464824,0.0689496905537832
0.0754872126464824,0.0689496905537832
0.0754872126464824,0.0689496905537832
0.129676308680968,0.0967544074871311
0.129676308680968,0.0967544074871311
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.0979182821645957,0.0634833435038904
0.128433344224979,0.0937295101035526
0.128433344224979,0.0937295101035526
0.112240215344311,0.0939988211508263
0.112240215344311,0.0939988211508263
0.112240215344311,0.0939988211508263
0.112240215344311,0.0939988211508263
0.112240215344311,0.0939988211508263
0.112240215344311,0.0939988211508263
0.119129209382879,0.0679621431564074
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.0802470794598792,0.087243746168182
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.131724159677016,0.10064459999382
0.100659377971091,0.0910408142469166
0.100659377971091,0.0910408142469166
0.100659377971091,0.0910408142469166
0.129208716964135,0.104638018906899
0.129208716964135,0.104638018906899
0.0813222120149621,0.110075112342696
0.0813222120149621,0.110075112342696
0.100658434235303,0.115157949825935
0.100658434235303,0.115157949825935
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.0929964335013148,0.106792267886381
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.1125483267418,0.0764492093320647
0.110609522768477,0.0893349596991152
0.110609522768477,0.0893349596991152
0.110609522768477,0.0893349596991152
0.110609522768477,0.0893349596991152
0.13019968551411,0.0984401623399967
0.13019968551411,0.0984401623399967
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.118175456511487,0.0695734094031246
0.0911188440722487,0.0651743153314369
0.0911188440722487,0.0651743153314369
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0912690496897266,0.0960543358243068
0.0887928559281531,0.102541805245342
0.0873223007208255,0.0601456542326395
0.0873223007208255,0.0601456542326395
0.0875626496036177,0.0857677395732451
0.0875626496036177,0.0857677395732451
0.0875626496036177,0.0857677395732451
0.096965934472296,0.103315604762306
0.096965934472296,0.103315604762306
0.096965934472296,0.103315604762306
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.107077840592718,0.0869724348551874
0.136606568554728,0.0922661456268297
0.136606568554728,0.0922661456268297
0.136606568554728,0.0922661456268297
0.136606568554728,0.0922661456268297
0.136606568554728,0.0922661456268297
0.136606568554728,0.0922661456268297
0.089475817607245,0.0678507134517252
0.089475817607245,0.0678507134517252
0.089475817607245,0.0678507134517252
0.089475817607245,0.0678507134517252
0.104756165334049,0.0995892263613623
0.100378428551087,0.121203971023098
0.100378428551087,0.121203971023098
0.100378428551087,0.121203971023098
0.13449540839629,0.117856381173844
0.152313606344813,0.112471811344836
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.126878493088946,0.114298493673434
0.121141359830884,0.115132880254596
0.121141359830884,0.115132880254596
0.121141359830884,0.115132880254596
0.121141359830884,0.115132880254596
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.104065489810237,0.0521258920425964
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.103247999347873,0.108150136974774
0.0882287414123884,0.108194124039868
0.0882287414123884,0.108194124039868
0.0981873456721253,0.0760444743873038
0.0936277927713389,0.0831889795908941
0.0936277927713389,0.0831889795908941
0.0936277927713389,0.0831889795908941
0.0776807413318708,0.0784221104144101
0.0776807413318708,0.0784221104144101
0.0776807413318708,0.0784221104144101
0.0757677410611458,0.0887446397239399
0.0757677410611458,0.0887446397239399
0.0757677410611458,0.0887446397239399
0.0757677410611458,0.0887446397239399
0.0757677410611458,0.0887446397239399
0.0757677410611458,0.0887446397239399
0.0772595362832043,0.0717607559174113
0.0772595362832043,0.0717607559174113
0.0772595362832043,0.0717607559174113
0.127880562484364,0.113465921049178
0.127880562484364,0.113465921049178
0.107619630036357,0.053404536291139
0.0751537508661352,0.0908259081517398
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.0968788763278973,0.0884907029532713
0.10015038353297,0.0846103043085107
0.10015038353297,0.0846103043085107
0.105232206126015,0.0780671990325315
0.105232206126015,0.0780671990325315
0.105232206126015,0.0780671990325315
0.105232206126015,0.0780671990325315
0.105232206126015,0.0780671990325315
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.121141089085205,0.0822713313820156
0.134415505151437,0.0837839544056104
0.103261909492998,0.0816489267831324
0.103261909492998,0.0816489267831324
0.103261909492998,0.0816489267831324
0.103261909492998,0.0816489267831324
0.103261909492998,0.0816489267831324
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.0863351216212965,0.0648705215249931
0.108975498386197,0.055151584260951
0.108975498386197,0.055151584260951
0.108975498386197,0.055151584260951
0.108975498386197,0.055151584260951
0.108975498386197,0.055151584260951
0.1638951973688,0.0937143492274786
0.1638951973688,0.0937143492274786
0.1638951973688,0.0937143492274786
0.1638951973688,0.0937143492274786
0.178475561577811,0.088417134773936
0.167485142919311,0.109713165664417
0.158023326031117,0.0767998770163337
0.160044044051089,0.0772976310724027
0.160044044051089,0.0772976310724027
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.100187446318695,0.0762007763252018
0.114885260172048,0.0639600325876603
0.136051331227346,0.116911774300436
0.136051331227346,0.116911774300436
0.136051331227346,0.116911774300436
0.14559143081694,0.134536655203866
0.109345659900631,0.119732278840324
0.109345659900631,0.119732278840324
0.109345659900631,0.119732278840324
0.109345659900631,0.119732278840324
0.137533278980862,0.0974933521213031
0.137533278980862,0.0974933521213031
0.137533278980862,0.0974933521213031
0.125956605955815,0.0539084141636446
0.125956605955815,0.0539084141636446
0.187654722105173,0.0935891944167143
0.19826110522341,0.127596972823329
0.19826110522341,0.127596972823329
0.186366529256688,0.132593277810087
0.134643195039976,0.111773437098861
0.134643195039976,0.111773437098861
0.134643195039976,0.111773437098861
0.141180493887643,0.066446370050415
0.141180493887643,0.066446370050415
0.141180493887643,0.066446370050415
0.167860024796467,0.0908960662845134
0.167860024796467,0.0908960662845134
0.163995315058548,0.113288268680155
0.156456780129741,0.112476377564999
0.156456780129741,0.112476377564999
0.156456780129741,0.112476377564999
0.0816202436950163,0.0816861111251292
0.0816202436950163,0.0816861111251292
0.0816202436950163,0.0816861111251292
0.0816202436950163,0.0816861111251292
0.0911809448582577,0.101799379487108
0.134738954309085,0.132580201125071
0.134738954309085,0.132580201125071
0.134738954309085,0.132580201125071
0.134738954309085,0.132580201125071
0.134738954309085,0.132580201125071
0.134738954309085,0.132580201125071
0.0864252265771467,0.093655966450673
0.119930143269464,0.0881145602677737
0.119930143269464,0.0881145602677737
0.119930143269464,0.0881145602677737
0.119930143269464,0.0881145602677737
0.119930143269464,0.0881145602677737
0.0904090750264774,0.0946450376355925
0.0904090750264774,0.0946450376355925
0.0904090750264774,0.0946450376355925
0.0904090750264774,0.0946450376355925
0.0904090750264774,0.0946450376355925
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.115153833952723,0.0969166923735468
0.111345653985068,0.093038174596533
0.111345653985068,0.093038174596533
0.101887140755287,0.0966235196283699
0.101858603502175,0.107594928524829
0.101858603502175,0.107594928524829
0.101858603502175,0.107594928524829
0.101858603502175,0.107594928524829
0.101858603502175,0.107594928524829
0.101858603502175,0.107594928524829
0.158562228687218,0.117408688565737
0.158562228687218,0.117408688565737
0.158562228687218,0.117408688565737
0.158562228687218,0.117408688565737
0.142388522462711,0.0923104424710906
0.108074092662091,0.109809792333823
0.091222253409794,0.0976933315129475
0.0914138551930331,0.0978384282846846
0.105013564086057,0.0924035834821264
0.105013564086057,0.0924035834821264
0.101362090103819,0.0758596771299698
0.0993136187418462,0.0639547030813124
0.0993136187418462,0.0639547030813124
0.119401686491892,0.0678418380460011
0.119401686491892,0.0678418380460011
0.119401686491892,0.0678418380460011
0.128865354545727,0.0848386852507826
0.128865354545727,0.0848386852507826
0.10801644356175,0.0923987699302409
0.10801644356175,0.0923987699302409
0.122002540934322,0.072722887120172
0.122002540934322,0.072722887120172
0.122002540934322,0.072722887120172
0.122002540934322,0.072722887120172
0.123099871951636,0.0889071317896705
0.123099871951636,0.0889071317896705
0.0954193797998316,0.0639339421556455
0.0954193797998316,0.0639339421556455
0.0954193797998316,0.0639339421556455
0.0954193797998316,0.0639339421556455
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0914038178862589,0.0709391147819861
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0901164135079243,0.0873399143137668
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0722715158350908,0.0887246878984707
0.0591060020009274,0.0742395242488201
0.131757033109542,0.0965907167203564
0.131757033109542,0.0965907167203564
0.113080005022123,0.0688526511679229
0.113080005022123,0.0688526511679229
0.106324294122689,0.0548309481786863
0.0865298573360386,0.0566320733386609
0.0865298573360386,0.0566320733386609
0.0946570814237406,0.0540890346263516
0.0946570814237406,0.0540890346263516
0.0540153087096922,0.0456640491526403
0.104308679086771,0.0427690285815605
0.0622064051842408,0.0336304464860556
0.0622064051842408,0.0336304464860556
0.0622064051842408,0.0336304464860556
0.0622064051842408,0.0336304464860556
0.0622064051842408,0.0336304464860556
0.0497198823209435,0.0967917193170091
0.0497198823209435,0.0967917193170091
0.0497198823209435,0.0967917193170091
0.0497198823209435,0.0967917193170091
0.0454958826447267,0.060638007729026
0.0770452505008413,0.137545521383428
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.113087468245764,0.146524680426465
0.114947006239177,0.106924010181878
0.111529595770108,0.130233433240806
0.144250189754165,0.117066172097866
0.110897433559461,0.0635465486995116
0.110897433559461,0.0635465486995116
0.123245032350972,0.102766326486274
0.123245032350972,0.102766326486274
0.123245032350972,0.102766326486274
0.123245032350972,0.102766326486274
0.123245032350972,0.102766326486274
0.0837894167526025,0.0843344363889415
0.0837894167526025,0.0843344363889415
0.0837894167526025,0.0843344363889415
0.0758565482891852,0.0859472664688671
0.0758565482891852,0.0859472664688671
0.0758565482891852,0.0859472664688671
0.0758565482891852,0.0859472664688671
0.073633594073358,0.107859403885207
0.073633594073358,0.107859403885207
0.100872088797209,0.0732275597053361
0.100872088797209,0.0732275597053361
0.115410348242605,0.0717442773629849
0.115410348242605,0.0717442773629849
0.130107497858716,0.0839496561911167
0.130107497858716,0.0839496561911167
0.130107497858716,0.0839496561911167
0.0858092008430336,0.109684251940934
0.0669856514137781,0.0960798164440683
0.0669856514137781,0.0960798164440683
0.0669856514137781,0.0960798164440683
0.133277031235836,0.128151175741832
0.133277031235836,0.128151175741832
0.133277031235836,0.128151175741832
0.104069595803992,0.091184162230094
0.104069595803992,0.091184162230094
0.104069595803992,0.091184162230094
0.141646604034695,0.113138056879877
0.0859530463325222,0.052250456562332
0.0859530463325222,0.052250456562332
0.0859530463325222,0.052250456562332
0.112485719968133,0.0531614745202592
0.0830312410379376,0.0464916782126914
0.0830312410379376,0.0464916782126914
0.0830312410379376,0.0464916782126914
0.0830312410379376,0.0464916782126914
0.0610508748588441,0.0773186854628199
0.0567799035987315,0.0671364363431386
0.0567799035987315,0.0671364363431386
0.0567799035987315,0.0671364363431386
0.0567799035987315,0.0671364363431386
0.132046816358844,0.131634296998606
0.132046816358844,0.131634296998606
0.132046816358844,0.131634296998606
0.132046816358844,0.131634296998606
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.095200714491454,0.0845493834790796
0.120400733777733,0.0875424522110699
0.120400733777733,0.0875424522110699
0.120400733777733,0.0875424522110699
0.105054643031669,0.0750730024114373
0.105054643031669,0.0750730024114373
0.118837306288425,0.104169117115258
0.118837306288425,0.104169117115258
0.118837306288425,0.104169117115258
0.118837306288425,0.104169117115258
0.118837306288425,0.104169117115258
0.121651502160988,0.101277625715988
0.111752141637894,0.0656716267446681
0.111752141637894,0.0656716267446681
0.111752141637894,0.0656716267446681
0.111752141637894,0.0656716267446681
0.111752141637894,0.0656716267446681
0.0983331013195018,0.109261712968476
0.0983331013195018,0.109261712968476
0.0983331013195018,0.109261712968476
0.113589437930078,0.111097457924448
0.113589437930078,0.111097457924448
0.153800432919641,0.0785481890914125
0.135316476441419,0.0717320328467211
0.135316476441419,0.0717320328467211
0.135316476441419,0.0717320328467211
0.12362929687447,0.0749729522525024
0.12362929687447,0.0749729522525024
0.105791270461018,0.0544444198614211
0.0953800306423639,0.0610270041984286
0.0856737083706629,0.0522074461654682
0.0856737083706629,0.0522074461654682
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.126465158550093,0.109489605252482
0.110250405737623,0.111881851808869
0.110250405737623,0.111881851808869
0.108299722684488,0.0885963991943748
0.108299722684488,0.0885963991943748
0.108299722684488,0.0885963991943748
0.11852109204858,0.0865354547650641
0.11852109204858,0.0865354547650641
0.0837369322555779,0.0666417092430052
0.0837369322555779,0.0666417092430052
0.0780664476622715,0.0662487496938542
0.111097869389901,0.110003651909693
0.111097869389901,0.110003651909693
0.111097869389901,0.110003651909693
0.0875295440704531,0.108733113001499
0.0875295440704531,0.108733113001499
0.090108082757485,0.108881923181474
0.090108082757485,0.108881923181474
0.090108082757485,0.108881923181474
0.090108082757485,0.108881923181474
0.090108082757485,0.108881923181474
0.0977761773486334,0.10349311719125
0.123627457933669,0.112584986044989
0.123627457933669,0.112584986044989
0.123627457933669,0.112584986044989
0.0670595675330591,0.0784639882494343
0.101940551159676,0.12123637629799
0.101940551159676,0.12123637629799
0.124286854919548,0.136682132388523
0.124286854919548,0.136682132388523
0.124286854919548,0.136682132388523
0.124286854919548,0.136682132388523
0.124286854919548,0.136682132388523
0.171307446197183,0.116002983080417
0.152070693233034,0.0891275166227661
0.140952352894354,0.076478183837959
0.140952352894354,0.076478183837959
0.140952352894354,0.076478183837959
0.140952352894354,0.076478183837959
0.0687857936750561,0.0735843271373474
0.0687857936750561,0.0735843271373474
0.0687857936750561,0.0735843271373474
0.0687857936750561,0.0735843271373474
0.0687857936750561,0.0735843271373474
0.0687857936750561,0.0735843271373474
0.166248440767306,0.110619360406126
0.145474264596092,0.119893757052721
0.129792432679881,0.0739468553380725
0.145550440537767,0.0789621799570678
0.142526343788468,0.103387754562213
0.142526343788468,0.103387754562213
0.137013534511345,0.0967650658887376
0.137013534511345,0.0967650658887376
0.078811941997552,0.0810598052800126
0.078811941997552,0.0810598052800126
0.078811941997552,0.0810598052800126
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.0798864958096633,0.059262134762882
0.102369253985723,0.0987385139605869
0.102369253985723,0.0987385139605869
0.102369253985723,0.0987385139605869
0.139226144590504,0.0886720717336378
0.131763073080037,0.113666883079323
0.131763073080037,0.113666883079323
0.0970862015652548,0.0713620202412638
0.159363773302768,0.103720937737872
0.159363773302768,0.103720937737872
0.159363773302768,0.103720937737872
0.164840780294634,0.0852086088437193
0.164840780294634,0.0852086088437193
0.164840780294634,0.0852086088437193
0.164840780294634,0.0852086088437193
0.166286246614382,0.118130277719143
0.166286246614382,0.118130277719143
0.166286246614382,0.118130277719143
0.166286246614382,0.118130277719143
0.138249711558218,0.14407105322817
0.138249711558218,0.14407105322817
0.138249711558218,0.14407105322817
0.138249711558218,0.14407105322817
0.146649957659494,0.121640904115876
0.146649957659494,0.121640904115876
0.130282674562388,0.11657113590699
0.121436315444049,0.068921216130795
0.121436315444049,0.068921216130795
0.121436315444049,0.068921216130795
0.121436315444049,0.068921216130795
0.121436315444049,0.068921216130795
0.114564722013641,0.0635009876676623
0.134799076498612,0.0724489812603409
0.134799076498612,0.0724489812603409
0.134799076498612,0.0724489812603409
0.134799076498612,0.0724489812603409
0.102883880899138,0.113831602233783
0.0873904032583854,0.0861633843566549
0.0873904032583854,0.0861633843566549
0.0873904032583854,0.0861633843566549
0.0873904032583854,0.0861633843566549
0.0873904032583854,0.0861633843566549
0.0873904032583854,0.0861633843566549
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.0815393965336248,0.0722070799625659
0.076866504505444,0.0665237598606983
0.076866504505444,0.0665237598606983
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.136967933595638,0.124310007027575
0.12337183458786,0.107363393994293
0.12337183458786,0.107363393994293
0.12337183458786,0.107363393994293
0.12337183458786,0.107363393994293
0.148228288765523,0.119716243668726
0.124434276521358,0.0909821297805218
0.124434276521358,0.0909821297805218
0.0877867411818431,0.0703805565797885
0.0877867411818431,0.0703805565797885
0.0877867411818431,0.0703805565797885
0.128594476001632,0.0736713343960595
0.139315459206644,0.103569221445679
0.134145846369694,0.0967861833485786
0.134145846369694,0.0967861833485786
0.134145846369694,0.0967861833485786
0.140211657606679,0.0592496489574399
0.147037700210278,0.0689858242524426
0.147037700210278,0.0689858242524426
0.110710300666238,0.109989305118968
0.120585315970657,0.0948358862163896
0.120585315970657,0.0948358862163896
0.0714657319752719,0.0688387664694283
0.0928700324510251,0.0759548305814599
0.103884524251864,0.0981418282708161
0.103884524251864,0.0981418282708161
0.103884524251864,0.0981418282708161
0.103884524251864,0.0981418282708161
0.095540330478518,0.0699342034000222
0.095540330478518,0.0699342034000222
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.132782095422836,0.105081707388088
0.119022029001561,0.104615347007108
0.119022029001561,0.104615347007108
0.0933674794678249,0.102532132062862
0.0929558690302738,0.112769029501956
0.0929558690302738,0.112769029501956
0.0929558690302738,0.112769029501956
0.0823785988185982,0.0521335139005739
0.104961543935045,0.0828883886851527
0.104961543935045,0.0828883886851527
0.104961543935045,0.0828883886851527
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.0976992639679943,0.0538521737070618
0.149161114159857,0.180734144500962
0.100542165246678,0.161047835976476
0.100542165246678,0.161047835976476
0.0826618165545014,0.176992523438019
0.100893152158583,0.15398926684648
0.0897271455562064,0.130136777930722
0.134688593158106,0.13639637934227
0.134688593158106,0.13639637934227
0.134688593158106,0.13639637934227
0.121628581701023,0.0672321644562842
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.0934469219963023,0.096982859291314
0.122520041971472,0.0963623406110381
0.0898554526697832,0.0965291547395449
0.0898554526697832,0.0965291547395449
0.0898554526697832,0.0965291547395449
0.0898554526697832,0.0965291547395449
0.0898554526697832,0.0965291547395449
0.0898554526697832,0.0965291547395449
0.132887639319814,0.102184817495803
0.132887639319814,0.102184817495803
0.132887639319814,0.102184817495803
0.132887639319814,0.102184817495803
0.0963394990405377,0.0643814009819875
