"V1","V2"
0.0876607892086646,0.0874238146795143
0.0876607892086646,0.0874238146795143
0.0923387554045194,0.0794916318145285
0.0923387554045194,0.0794916318145285
0.104930901055011,0.0509816329708485
0.104930901055011,0.0509816329708485
0.104930901055011,0.0509816329708485
0.104930901055011,0.0509816329708485
0.104930901055011,0.0509816329708485
0.104930901055011,0.0509816329708485
0.148833318870188,0.0692617360442744
0.138378840838774,0.0573072547745819
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.104894432379274,0.0783552458880973
0.0979894268924713,0.0786573101589717
0.0979894268924713,0.0786573101589717
0.0979894268924713,0.0786573101589717
0.0979894268924713,0.0786573101589717
0.141967025339716,0.0949212593448249
0.141967025339716,0.0949212593448249
0.0910591415952648,0.0449594732855125
0.0777171703847561,0.050765449410075
0.0777171703847561,0.050765449410075
0.0777171703847561,0.050765449410075
0.0777171703847561,0.050765449410075
0.109178246794062,0.0507470385599345
0.109178246794062,0.0507470385599345
0.116343170760257,0.0991133721715477
0.116343170760257,0.0991133721715477
0.116343170760257,0.0991133721715477
0.109987293459566,0.0939149478085567
0.109987293459566,0.0939149478085567
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.102462927779658,0.0481493323806713
0.140159155167989,0.0862758194106465
0.136100896315715,0.0927642988706646
0.116361450947968,0.0520846080174444
0.116361450947968,0.0520846080174444
0.106509873546086,0.0477441061081814
0.106509873546086,0.0477441061081814
0.106509873546086,0.0477441061081814
0.158449021401354,0.0960848367480623
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.0677224434103891,0.0947051962506518
0.114224329077464,0.0904174845246174
0.161678900750074,0.104151407523262
0.161678900750074,0.104151407523262
0.104887631353247,0.0362122718514676
0.104887631353247,0.0362122718514676
0.102375352246687,0.0628176160146446
0.102375352246687,0.0628176160146446
0.102375352246687,0.0628176160146446
0.102375352246687,0.0628176160146446
0.116561152313302,0.0774138211791224
0.116561152313302,0.0774138211791224
0.0902014711670095,0.0734770605918058
0.0902014711670095,0.0734770605918058
0.0902014711670095,0.0734770605918058
0.111520505370511,0.0726887793397622
0.134192766861518,0.0555664427868313
0.154319959262111,0.1088702052723
0.154319959262111,0.1088702052723
0.154319959262111,0.1088702052723
0.154319959262111,0.1088702052723
0.130353201845424,0.074827951391481
0.0922800578080925,0.0893982485673915
0.0922800578080925,0.0893982485673915
0.12468070438917,0.0506767825986174
0.12468070438917,0.0506767825986174
0.12468070438917,0.0506767825986174
0.0718666178300109,0.0640841054719613
0.12402792695937,0.0565778268511754
0.12402792695937,0.0565778268511754
0.12402792695937,0.0565778268511754
0.12402792695937,0.0565778268511754
0.116300250799125,0.069334453132737
0.116300250799125,0.069334453132737
0.116300250799125,0.069334453132737
0.0943172255340868,0.0472039184135317
0.0943172255340868,0.0472039184135317
0.0943172255340868,0.0472039184135317
0.0943172255340868,0.0472039184135317
0.0745822658026875,0.0590823929497246
0.0745822658026875,0.0590823929497246
0.0745822658026875,0.0590823929497246
0.0745822658026875,0.0590823929497246
0.0745822658026875,0.0590823929497246
0.0934928366447001,0.0440946625902665
0.0847552633554404,0.0915488985168106
0.111124381729519,0.078558088986879
0.111124381729519,0.078558088986879
0.111124381729519,0.078558088986879
0.111124381729519,0.078558088986879
0.111124381729519,0.078558088986879
0.111124381729519,0.078558088986879
0.12408556398209,0.111049373197987
0.12408556398209,0.111049373197987
0.12408556398209,0.111049373197987
0.12408556398209,0.111049373197987
0.12408556398209,0.111049373197987
0.12408556398209,0.111049373197987
0.153315993450586,0.0834653357194182
0.153315993450586,0.0834653357194182
0.153315993450586,0.0834653357194182
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.163525157275912,0.120976586159866
0.0944130971472638,0.124776006147665
0.0900722581892741,0.110176245745284
0.0900722581892741,0.110176245745284
0.0900722581892741,0.110176245745284
0.0900722581892741,0.110176245745284
0.0900722581892741,0.110176245745284
0.110390396535035,0.114927749000545
0.110390396535035,0.114927749000545
0.12046015914876,0.0544387996965621
0.138290704678072,0.0705466507645745
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.101346551161515,0.0783001089905816
0.100295781624804,0.10485880264686
0.0986022550124933,0.0990229771465315
0.0986022550124933,0.0990229771465315
0.108694455451116,0.103770749657353
0.108694455451116,0.103770749657353
0.104862981534413,0.0836062321102171
0.104862981534413,0.0836062321102171
0.123974718659871,0.105618201172859
0.123974718659871,0.105618201172859
0.123974718659871,0.105618201172859
0.108697493250346,0.0976332192494311
0.108697493250346,0.0976332192494311
0.132876227240628,0.082871063400719
0.132876227240628,0.082871063400719
0.132876227240628,0.082871063400719
0.132876227240628,0.082871063400719
0.129250647037324,0.0927601615029248
0.167229038415925,0.0812362436422698
0.145285087283437,0.152774771494899
0.151620600651269,0.105340346704524
0.151620600651269,0.105340346704524
0.154079229331033,0.0670759144841332
0.154079229331033,0.0670759144841332
0.154079229331033,0.0670759144841332
0.154079229331033,0.0670759144841332
0.133044959279044,0.0717123612239377
0.133044959279044,0.0717123612239377
0.133044959279044,0.0717123612239377
0.133044959279044,0.0717123612239377
0.176426998551239,0.0956469771125116
0.176426998551239,0.0956469771125116
0.176426998551239,0.0956469771125116
0.176426998551239,0.0956469771125116
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.118902158090713,0.0932245006146136
0.11281478678038,0.0868201630729208
0.11281478678038,0.0868201630729208
0.11281478678038,0.0868201630729208
0.122377570985745,0.0937056329053977
0.122377570985745,0.0937056329053977
0.122377570985745,0.0937056329053977
0.122377570985745,0.0937056329053977
0.122377570985745,0.0937056329053977
0.156026963188958,0.0859815680950778
0.156026963188958,0.0859815680950778
0.156026963188958,0.0859815680950778
0.156026963188958,0.0859815680950778
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.0933007074396133,0.070462450579877
0.10795350532409,0.0540329207675344
0.085419018961061,0.074090899117962
0.0563117257168335,0.0984960066361914
0.0563117257168335,0.0984960066361914
0.106632960907397,0.148162029166517
0.106632960907397,0.148162029166517
0.106632960907397,0.148162029166517
0.0784091864675471,0.0704517287473479
0.0784091864675471,0.0704517287473479
0.0784091864675471,0.0704517287473479
0.116757575233171,0.100293084929591
0.116757575233171,0.100293084929591
0.116757575233171,0.100293084929591
0.113215212768412,0.0677214679595679
0.113215212768412,0.0677214679595679
0.113215212768412,0.0677214679595679
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0591973800757656,0.0646428129636287
0.0920640749037967,0.0894773549649635
0.0920640749037967,0.0894773549649635
0.139266704844109,0.112205193982451
0.139266704844109,0.112205193982451
0.139266704844109,0.112205193982451
0.143976957039915,0.083790234994078
0.143976957039915,0.083790234994078
0.143976957039915,0.083790234994078
0.143976957039915,0.083790234994078
0.143976957039915,0.083790234994078
0.0812186110964237,0.0674645086789267
0.0812186110964237,0.0674645086789267
0.0812186110964237,0.0674645086789267
0.100275904629687,0.0893330609458848
0.0856430164852006,0.0503574257900362
0.12035310468914,0.0775249004537878
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.137706552648329,0.0815527785454373
0.120982164281049,0.0937137481362209
0.120982164281049,0.0937137481362209
0.120982164281049,0.0937137481362209
0.120982164281049,0.0937137481362209
0.123972011025541,0.0980089285794093
0.123972011025541,0.0980089285794093
0.123972011025541,0.0980089285794093
0.123972011025541,0.0980089285794093
0.123972011025541,0.0980089285794093
0.0981086259624105,0.0950725834608886
0.0981086259624105,0.0950725834608886
0.108160664699325,0.0525403563969916
0.108160664699325,0.0525403563969916
0.0936715936749446,0.0723476561246737
0.147501899717206,0.0915442246425298
0.144288795853606,0.0674958888928046
0.101705657604429,0.0695820978149201
0.101705657604429,0.0695820978149201
0.101705657604429,0.0695820978149201
0.129250063707553,0.084751259712632
0.129250063707553,0.084751259712632
0.10892558212681,0.106141040066473
0.108804885217103,0.0709694464023971
0.127133267305291,0.0716030491377964
0.127133267305291,0.0716030491377964
0.127133267305291,0.0716030491377964
0.107555781817476,0.0833889281705563
0.107555781817476,0.0833889281705563
0.107555781817476,0.0833889281705563
0.107555781817476,0.0833889281705563
0.107555781817476,0.0833889281705563
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.101190116861845,0.0607840587499046
0.087027606899536,0.0878212660098159
0.112824272661112,0.115493315805765
0.112824272661112,0.115493315805765
0.169392496877279,0.0913641630932931
0.193472120151234,0.0611573697648352
0.193472120151234,0.0611573697648352
0.207120541613976,0.0800421040536528
0.207120541613976,0.0800421040536528
0.168562152540674,0.0720767076265525
0.168562152540674,0.0720767076265525
0.168562152540674,0.0720767076265525
0.168562152540674,0.0720767076265525
0.168562152540674,0.0720767076265525
0.0780517612543168,0.0861255285478314
0.0780517612543168,0.0861255285478314
0.0780517612543168,0.0861255285478314
0.0780517612543168,0.0861255285478314
0.106605997937713,0.110227308774483
0.0937764266036525,0.118718634974184
0.0937764266036525,0.118718634974184
0.106515341591099,0.107639952280048
0.106515341591099,0.107639952280048
0.106515341591099,0.107639952280048
0.106515341591099,0.107639952280048
0.106515341591099,0.107639952280048
0.106515341591099,0.107639952280048
0.115358893963853,0.0851626946086437
0.115358893963853,0.0851626946086437
0.115358893963853,0.0851626946086437
0.11668971667571,0.0643930548004917
0.112670753029491,0.0992405345771949
0.112670753029491,0.0992405345771949
0.112670753029491,0.0992405345771949
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.141139749843183,0.117301829894996
0.105040282651482,0.0811324299874005
0.105040282651482,0.0811324299874005
0.136303688196152,0.0997969024661246
0.136303688196152,0.0997969024661246
0.136303688196152,0.0997969024661246
0.136303688196152,0.0997969024661246
0.136303688196152,0.0997969024661246
0.111213019799551,0.105604570347413
0.111213019799551,0.105604570347413
0.127176004639421,0.127560371657944
0.113487852783839,0.106420090862958
0.113487852783839,0.106420090862958
0.078867023895207,0.0828762908756818
0.078867023895207,0.0828762908756818
0.0694415244046088,0.0666418032121576
0.0694415244046088,0.0666418032121576
0.0880751836583205,0.0945962050301312
0.0880751836583205,0.0945962050301312
0.0880751836583205,0.0945962050301312
0.0880751836583205,0.0945962050301312
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.157407146183252,0.120073112012231
0.145863472988937,0.104038390220953
0.145863472988937,0.104038390220953
0.145863472988937,0.104038390220953
0.145863472988937,0.104038390220953
0.145863472988937,0.104038390220953
0.0980221590021471,0.108448821326336
0.0980221590021471,0.108448821326336
0.0980221590021471,0.108448821326336
0.0980221590021471,0.108448821326336
0.139423551546114,0.102820590544897
0.139423551546114,0.102820590544897
0.139423551546114,0.102820590544897
0.139423551546114,0.102820590544897
0.142481360348832,0.0674824993152193
0.135570055861389,0.089572952059229
0.135570055861389,0.089572952059229
0.139545018058603,0.0634302385416114
0.115795807614901,0.116611329543245
0.115795807614901,0.116611329543245
0.114678496122906,0.0905950091852424
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.108826006389208,0.110049390560973
0.0795368361478126,0.113345684705626
0.105840452335537,0.113921896275086
0.12538397210531,0.0719463590754795
0.12538397210531,0.0719463590754795
0.12538397210531,0.0719463590754795
0.12538397210531,0.0719463590754795
0.122516389260562,0.110321674320755
0.105150297181994,0.0641259634294675
0.135390218186797,0.0460043123672749
0.135390218186797,0.0460043123672749
0.135390218186797,0.0460043123672749
0.135390218186797,0.0460043123672749
0.135390218186797,0.0460043123672749
0.135390218186797,0.0460043123672749
0.149216467307986,0.0965587297269468
0.14092349325904,0.084798430179781
0.14092349325904,0.084798430179781
0.14092349325904,0.084798430179781
0.14092349325904,0.084798430179781
0.14092349325904,0.084798430179781
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.0807189845982982,0.110113281694448
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.111631515814014,0.0553805302920781
0.105379005973363,0.0909742686792637
0.149378239960363,0.111184875317886
0.149378239960363,0.111184875317886
0.14877987647136,0.0769483226878805
0.14877987647136,0.0769483226878805
0.126869312146174,0.104402746588504
0.126869312146174,0.104402746588504
0.126869312146174,0.104402746588504
0.126869312146174,0.104402746588504
0.116677625239019,0.0670955745731599
0.116677625239019,0.0670955745731599
0.116677625239019,0.0670955745731599
0.116677625239019,0.0670955745731599
0.116677625239019,0.0670955745731599
0.100170026194276,0.0911048793471685
0.100170026194276,0.0911048793471685
0.100170026194276,0.0911048793471685
0.100170026194276,0.0911048793471685
0.100170026194276,0.0911048793471685
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.0988020464848051,0.0862183333233864
0.106866078450571,0.0770815844691699
0.106866078450571,0.0770815844691699
0.106866078450571,0.0770815844691699
0.106866078450571,0.0770815844691699
0.106866078450571,0.0770815844691699
0.134640391124762,0.0557733399770703
0.113665912952546,0.0644836207563288
0.113665912952546,0.0644836207563288
0.147118142237473,0.0548750000464554
0.163664796536751,0.0566618931803234
0.163664796536751,0.0566618931803234
0.163664796536751,0.0566618931803234
0.165897286079885,0.0981143803131638
0.122025057199095,0.0816085576155478
0.122025057199095,0.0816085576155478
0.122025057199095,0.0816085576155478
0.122025057199095,0.0816085576155478
0.122025057199095,0.0816085576155478
0.0961328727536106,0.044937185848334
0.0828617433735416,0.0848375386801329
0.0828617433735416,0.0848375386801329
0.126784075078357,0.0564770335348365
0.126784075078357,0.0564770335348365
0.126784075078357,0.0564770335348365
0.126784075078357,0.0564770335348365
0.0788852097064643,0.0681455185593816
0.0788852097064643,0.0681455185593816
0.0788852097064643,0.0681455185593816
0.130843182778031,0.114183078887986
0.130843182778031,0.114183078887986
0.135387258790979,0.109304030472974
0.135387258790979,0.109304030472974
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.102147936225521,0.120687422762109
0.124074575343799,0.0816749616450335
0.124074575343799,0.0816749616450335
0.109613200556114,0.0562656736549883
0.109613200556114,0.0562656736549883
0.109613200556114,0.0562656736549883
0.109613200556114,0.0562656736549883
0.106964362924348,0.104135705930861
0.106964362924348,0.104135705930861
0.106964362924348,0.104135705930861
0.106964362924348,0.104135705930861
0.162888641424043,0.105154769375542
0.154098410034879,0.115804777180997
0.19351750120585,0.0903059943818268
0.0760012714854284,0.0269742845614125
0.0543944986586957,0.0365328070852695
0.0535759081255114,0.0700906890282535
0.0936867417283317,0.0666392376531553
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.0938641937820875,0.0655237933139209
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.141970999400913,0.0730991803506228
0.117618025668794,0.0585169216355311
0.158498342384254,0.0948112431968467
0.158498342384254,0.0948112431968467
0.158498342384254,0.0948112431968467
0.14716219812361,0.151591817691319
0.154261655420684,0.120978757250655
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.118127841294219,0.0784853077662909
0.151768952446207,0.113635109141564
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.114196209209017,0.0858446877734921
0.147687694141303,0.0790804715085732
0.147687694141303,0.0790804715085732
0.136907104977991,0.0719158218368031
0.136907104977991,0.0719158218368031
0.107904625182596,0.0881964590958858
0.107904625182596,0.0881964590958858
0.107904625182596,0.0881964590958858
0.107904625182596,0.0881964590958858
0.107904625182596,0.0881964590958858
0.107904625182596,0.0881964590958858
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.163975551319048,0.0933465069410582
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.138698630658696,0.0892087254839487
0.0887802561921238,0.0772427555566957
0.0887802561921238,0.0772427555566957
0.148679733776237,0.0758719293828461
0.148679733776237,0.0758719293828461
0.139823205228889,0.0730842490602585
0.139823205228889,0.0730842490602585
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.137641550449755,0.0709046612184499
0.13409740681549,0.111830168452371
0.13409740681549,0.111830168452371
0.157533111632668,0.118372552865598
0.157533111632668,0.118372552865598
0.157533111632668,0.118372552865598
0.0981145495437471,0.131015825560484
0.0981145495437471,0.131015825560484
0.0907265563326546,0.103892237090231
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.102913051044609,0.096336904683682
0.065414098846002,0.0629550752553631
0.0926855666589297,0.053267386458217
0.0926855666589297,0.053267386458217
0.0926855666589297,0.053267386458217
0.0926855666589297,0.053267386458217
0.0926855666589297,0.053267386458217
0.0926855666589297,0.053267386458217
0.126499745356492,0.0700344662239524
0.126499745356492,0.0700344662239524
0.126499745356492,0.0700344662239524
0.126499745356492,0.0700344662239524
0.0948623483979675,0.0704099503718247
0.0948623483979675,0.0704099503718247
0.0948623483979675,0.0704099503718247
0.0948623483979675,0.0704099503718247
0.0938748496309589,0.102454315492843
0.0938748496309589,0.102454315492843
0.0938748496309589,0.102454315492843
0.0938748496309589,0.102454315492843
0.0938748496309589,0.102454315492843
0.0938748496309589,0.102454315492843
0.139041860175227,0.127208891436706
0.114843941214102,0.109054709389873
0.127396024772049,0.102044062345275
0.127396024772049,0.102044062345275
0.144942342186031,0.105529625448916
0.144942342186031,0.105529625448916
0.0971335039183184,0.0559636223450413
0.122392511004037,0.0850490395748239
0.155385198531324,0.0911192927016168
0.155385198531324,0.0911192927016168
0.0996838773469895,0.0951068074003273
0.0854662566101677,0.0918131636189725
0.0854662566101677,0.0918131636189725
0.0854662566101677,0.0918131636189725
0.107346533866394,0.0645227908880906
0.107346533866394,0.0645227908880906
0.107346533866394,0.0645227908880906
0.107346533866394,0.0645227908880906
0.107346533866394,0.0645227908880906
0.082397176567618,0.122786333492674
0.0985391541287383,0.133247662331463
0.0985391541287383,0.133247662331463
0.0985391541287383,0.133247662331463
0.0985391541287383,0.133247662331463
0.0796008551657052,0.129302896254386
0.0754328438720963,0.0696565437058745
0.116707453898027,0.0812887375722947
0.100402511869694,0.0937357350573087
0.100402511869694,0.0937357350573087
0.121676138547917,0.0981090101812263
0.121676138547917,0.0981090101812263
0.118789356268027,0.0928118890959941
0.113271133205853,0.0591355313707781
0.113271133205853,0.0591355313707781
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.100535073865012,0.0450522450929735
0.160204387224318,0.0677690516271585
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.0832653670607053,0.0748172126136711
0.152101328448423,0.0786239317294285
0.11799034550538,0.105437165913529
0.11799034550538,0.105437165913529
0.11799034550538,0.105437165913529
0.0881003374002709,0.0870179912416592
0.0881003374002709,0.0870179912416592
0.0964930126908914,0.101397222826284
0.0964930126908914,0.101397222826284
0.0964930126908914,0.101397222826284
0.0964930126908914,0.101397222826284
0.0964930126908914,0.101397222826284
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
0.0894553293735643,0.0536533642634707
