"V1","V2"
0.0779865036559472,0.0863049642699428
0.0779865036559472,0.0863049642699428
0.0779865036559472,0.0863049642699428
0.133271451093904,0.0985433906552174
0.0750125733203875,0.0605611588566956
0.0750125733203875,0.0605611588566956
0.103418672325584,0.0796592961219266
0.103418672325584,0.0796592961219266
0.103418672325584,0.0796592961219266
0.103418672325584,0.0796592961219266
0.103418672325584,0.0796592961219266
0.112304420785211,0.0641642243096212
0.124904778644246,0.0580125370548025
0.106001256568094,0.044519937525312
0.106001256568094,0.044519937525312
0.130686048849942,0.054989338198628
0.130632879961595,0.0755681089279779
0.130632879961595,0.0755681089279779
0.130632879961595,0.0755681089279779
0.115774283582954,0.094723476467394
0.115774283582954,0.094723476467394
0.13131870801429,0.0981359413997572
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.111034788530734,0.0768747950242128
0.128025475903805,0.0775605307881838
0.145459401254015,0.0846024364481408
0.129637829296555,0.0906368139641927
0.119480758804317,0.126463463575505
0.119480758804317,0.126463463575505
0.109259445696212,0.09615832804438
0.109259445696212,0.09615832804438
0.109259445696212,0.09615832804438
0.109259445696212,0.09615832804438
0.109259445696212,0.09615832804438
0.109259445696212,0.09615832804438
0.0812235633897245,0.0709686879970886
0.0671571197733214,0.0628340431028562
0.084483700484305,0.0597556219212502
0.0664762520558048,0.0889746939215475
0.0664762520558048,0.0889746939215475
0.0664762520558048,0.0889746939215475
0.0664762520558048,0.0889746939215475
0.0664762520558048,0.0889746939215475
0.0950508931496661,0.115641249536219
0.0950508931496661,0.115641249536219
0.0950508931496661,0.115641249536219
0.123242171532273,0.0984560401897821
0.123242171532273,0.0984560401897821
0.10515133994033,0.108549576435685
0.10515133994033,0.108549576435685
0.10515133994033,0.108549576435685
0.140319597302901,0.143367616408066
0.152982892597561,0.130851092734004
0.152982892597561,0.130851092734004
0.152982892597561,0.130851092734004
0.152982892597561,0.130851092734004
0.119669527094053,0.107713505960386
0.119669527094053,0.107713505960386
0.119669527094053,0.107713505960386
0.119669527094053,0.107713505960386
0.119669527094053,0.107713505960386
0.118964397007657,0.10417494089322
0.118964397007657,0.10417494089322
0.0849370413136864,0.0711387194884984
0.0849370413136864,0.0711387194884984
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0888476823384927,0.0684750872950026
0.0781174469677014,0.107200346876856
0.084573199592784,0.110287654812933
0.084573199592784,0.110287654812933
0.084573199592784,0.110287654812933
0.130140894112047,0.101839687098271
0.130140894112047,0.101839687098271
0.130140894112047,0.101839687098271
0.0900456337496115,0.0528647203495155
0.119501958957294,0.0753800726241236
0.119501958957294,0.0753800726241236
0.119501958957294,0.0753800726241236
0.17600947757586,0.0955416185707759
0.136668154685649,0.0920863047690716
0.109663143214586,0.069747536741577
0.0641498188902294,0.0781638249905202
0.0641498188902294,0.0781638249905202
0.0510331889839498,0.0463701422744449
0.072534447713167,0.0566462748207083
0.072534447713167,0.0566462748207083
0.072534447713167,0.0566462748207083
0.072534447713167,0.0566462748207083
0.072534447713167,0.0566462748207083
0.112195726617447,0.104622191434627
0.112195726617447,0.104622191434627
0.112195726617447,0.104622191434627
0.0991220906838294,0.118087016036346
0.0991220906838294,0.118087016036346
0.0984657280834259,0.117387072843836
0.0984657280834259,0.117387072843836
0.0984657280834259,0.117387072843836
0.119890512931339,0.121890207451653
0.119890512931339,0.121890207451653
0.119890512931339,0.121890207451653
0.111207237036563,0.117893011722233
0.0605575020899987,0.0802941005020393
0.0733961805405902,0.0792214263157866
0.0733961805405902,0.0792214263157866
0.0733961805405902,0.0792214263157866
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.0975221273474398,0.0977131289433632
0.114456880132675,0.106243432765797
0.144945940173751,0.123450874351845
0.144945940173751,0.123450874351845
0.120498043032351,0.101368298730251
0.120498043032351,0.101368298730251
0.120498043032351,0.101368298730251
0.120498043032351,0.101368298730251
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.114426695244124,0.0931572972464458
0.0944815893409932,0.0811414494433247
0.124903207773481,0.106458318461673
0.0726806261049593,0.0856064003950503
0.0726806261049593,0.0856064003950503
0.091782871717086,0.110458680504986
0.091782871717086,0.110458680504986
0.091782871717086,0.110458680504986
0.091782871717086,0.110458680504986
0.091782871717086,0.110458680504986
0.114105584026232,0.119682218737328
0.114105584026232,0.119682218737328
0.114105584026232,0.119682218737328
0.114105584026232,0.119682218737328
0.119584989956798,0.130194745704661
0.0976891086034173,0.0991507188215378
0.101227828759829,0.103187566580895
0.0838414038454464,0.106552034195043
0.0838414038454464,0.106552034195043
0.0838414038454464,0.106552034195043
0.107718814915161,0.118154519609091
0.107718814915161,0.118154519609091
0.107718814915161,0.118154519609091
0.107718814915161,0.118154519609091
0.12799428063467,0.0972317805055828
0.12126445188953,0.0884501600366129
0.12126445188953,0.0884501600366129
0.12126445188953,0.0884501600366129
0.136142653284084,0.103049821948966
0.0917614851622282,0.0692974465999296
0.0917614851622282,0.0692974465999296
0.0917614851622282,0.0692974465999296
0.0917614851622282,0.0692974465999296
0.0917614851622282,0.0692974465999296
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.108896510753355,0.090146361782084
0.104843101918305,0.124589726909463
0.104843101918305,0.124589726909463
0.104843101918305,0.124589726909463
0.0908903457936399,0.131799497569695
0.0723131965354597,0.12400210238764
0.0649624847174106,0.105723267534902
0.0649624847174106,0.105723267534902
0.131602466468193,0.153132849218174
0.112508688117814,0.158871623154263
0.0838853429684431,0.144171904016942
0.0894746925012492,0.113163242710816
0.0894746925012492,0.113163242710816
0.0894746925012492,0.113163242710816
0.106799699536022,0.140314627762305
0.0827157644223558,0.107546811749873
0.0752000690778357,0.0629289831261771
0.0752000690778357,0.0629289831261771
0.0752000690778357,0.0629289831261771
0.0752000690778357,0.0629289831261771
0.0965436244857956,0.102951843529503
0.108153261098153,0.109383159047117
0.108153261098153,0.109383159047117
0.108153261098153,0.109383159047117
0.0972319932877714,0.103696869263245
0.136626818041197,0.0792162180477365
0.0777216604385666,0.0618862715581174
0.0777216604385666,0.0618862715581174
0.0777216604385666,0.0618862715581174
0.0777216604385666,0.0618862715581174
0.0777216604385666,0.0618862715581174
0.133301286074131,0.0734125052530775
0.133301286074131,0.0734125052530775
0.0800192957931388,0.0642106709852498
0.0800192957931388,0.0642106709852498
0.063143451080434,0.0703881639922791
0.063143451080434,0.0703881639922791
0.063143451080434,0.0703881639922791
0.063143451080434,0.0703881639922791
0.063143451080434,0.0703881639922791
0.0806594370101475,0.108222077289839
0.0806594370101475,0.108222077289839
0.0806594370101475,0.108222077289839
0.0806594370101475,0.108222077289839
0.0989956857807932,0.100535657403739
0.0989956857807932,0.100535657403739
0.0989956857807932,0.100535657403739
0.0989956857807932,0.100535657403739
0.13184495733588,0.071874722936131
0.07966935111197,0.0563053134312173
0.07966935111197,0.0563053134312173
0.07966935111197,0.0563053134312173
0.133826592798585,0.0856665123219794
0.126414388356783,0.0906673751859897
0.126414388356783,0.0906673751859897
0.126414388356783,0.0906673751859897
0.104095152495974,0.099358579157612
0.0875118601273256,0.0938364985126781
0.0875118601273256,0.0938364985126781
0.086480665313347,0.0879917872282793
0.086480665313347,0.0879917872282793
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0760360627783898,0.0824834326048664
0.0607691401221276,0.0491780898304148
0.0607691401221276,0.0491780898304148
0.0615715328217834,0.0322263033860254
0.0615715328217834,0.0322263033860254
0.0615715328217834,0.0322263033860254
0.0615715328217834,0.0322263033860254
0.0943968333624327,0.0669840794500527
0.166882384522439,0.114770317194626
0.116646660444925,0.0613606695400196
0.098448875292043,0.0488963947293026
0.0700821127355566,0.055186872776797
0.12104175973129,0.0655934867009103
0.105358876151791,0.0588121225552927
0.0968134079224451,0.058657288972938
0.0968134079224451,0.058657288972938
0.0968134079224451,0.058657288972938
0.101212551337833,0.0568381234933948
0.101212551337833,0.0568381234933948
0.101212551337833,0.0568381234933948
0.101212551337833,0.0568381234933948
0.101212551337833,0.0568381234933948
0.125579351648659,0.0644613915473251
0.10717102096219,0.0695535493668843
0.10717102096219,0.0695535493668843
0.10717102096219,0.0695535493668843
0.0889104519697197,0.0751030204460125
0.0889104519697197,0.0751030204460125
0.0889104519697197,0.0751030204460125
0.128965287351861,0.0960538640315923
0.139448494326737,0.0953820522567128
0.153472801143538,0.108168122158204
0.165694577033868,0.115090964140829
0.133377351603951,0.0928497906288195
0.133377351603951,0.0928497906288195
0.133377351603951,0.0928497906288195
0.133377351603951,0.0928497906288195
0.133377351603951,0.0928497906288195
0.133377351603951,0.0928497906288195
0.110132284938958,0.0724635189017788
0.110132284938958,0.0724635189017788
0.0928606177917115,0.0901325796284855
0.0928606177917115,0.0901325796284855
0.0718330970766452,0.0650048131768428
0.0718330970766452,0.0650048131768428
0.0718330970766452,0.0650048131768428
0.119326135195689,0.102793086621512
0.0644098370804602,0.0946811012020108
0.158140655484139,0.0932426404720527
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.120613321589881,0.107890589236803
0.0645010353130844,0.114761550537652
0.0605628941394661,0.130900509320445
0.122426743496043,0.157658569175416
0.122426743496043,0.157658569175416
0.122426743496043,0.157658569175416
0.0812374559051205,0.128921173191708
0.161021069761329,0.171569361772646
0.159985107334459,0.134846736067775
0.159985107334459,0.134846736067775
0.159985107334459,0.134846736067775
0.16467114533972,0.186149178730097
0.16467114533972,0.186149178730097
0.16467114533972,0.186149178730097
0.16467114533972,0.186149178730097
0.16467114533972,0.186149178730097
0.156952204922002,0.129402859924206
0.156952204922002,0.129402859924206
0.171081457508559,0.152460148482938
0.171081457508559,0.152460148482938
0.171081457508559,0.152460148482938
0.171081457508559,0.152460148482938
0.123608871420411,0.112653225984275
0.11405401086705,0.10550126292555
0.128882653204824,0.101358992442183
0.128882653204824,0.101358992442183
0.128882653204824,0.101358992442183
0.123740035901433,0.0863426231046116
0.116650429045607,0.11323241723116
0.116650429045607,0.11323241723116
0.116650429045607,0.11323241723116
0.0908545292793269,0.111827574879069
0.0908545292793269,0.111827574879069
0.0908545292793269,0.111827574879069
0.125821061264565,0.126098950703435
0.125821061264565,0.126098950703435
0.113344777828602,0.123599624240462
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.0707678643877624,0.0800234968219447
0.101923252546373,0.0716459330701991
0.101923252546373,0.0716459330701991
0.101923252546373,0.0716459330701991
0.101923252546373,0.0716459330701991
0.119542070375325,0.100322134836163
0.116002754324336,0.0988533250872701
0.116002754324336,0.0988533250872701
0.116002754324336,0.0988533250872701
0.116002754324336,0.0988533250872701
0.0972333013575835,0.0843088492290034
0.0972333013575835,0.0843088492290034
0.146751249167907,0.0974895367675589
0.146751249167907,0.0974895367675589
0.145542271230906,0.0759810916300015
0.145542271230906,0.0759810916300015
0.145542271230906,0.0759810916300015
0.145542271230906,0.0759810916300015
0.145542271230906,0.0759810916300015
0.151221464040202,0.112234742702667
0.151221464040202,0.112234742702667
0.151221464040202,0.112234742702667
0.117232015703272,0.0651489057224505
0.109863682428068,0.100758130684027
0.109863682428068,0.100758130684027
0.109863682428068,0.100758130684027
0.097280461938817,0.0858009593052714
0.097280461938817,0.0858009593052714
0.097280461938817,0.0858009593052714
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111767585730858,0.0772946617450559
0.111673316002485,0.0752922359565627
0.100696329441118,0.111482710790838
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.102813218195127,0.0971601651943305
0.0963584182698691,0.142547123565776
0.0963584182698691,0.142547123565776
0.0963584182698691,0.142547123565776
0.100532539050171,0.0914358221185754
0.0787794552156282,0.0662686580028682
0.0787794552156282,0.0662686580028682
0.117042306127557,0.0939741052683992
0.117042306127557,0.0939741052683992
0.117042306127557,0.0939741052683992
0.117042306127557,0.0939741052683992
0.117042306127557,0.0939741052683992
0.107061957177632,0.0765739411589945
0.146559970729942,0.101631728974177
0.146559970729942,0.101631728974177
0.160608603856178,0.105007604525624
0.160608603856178,0.105007604525624
0.160608603856178,0.105007604525624
0.173142292218023,0.117799656513543
0.173142292218023,0.117799656513543
0.173142292218023,0.117799656513543
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.161067839255984,0.136592640026204
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0922847696274989,0.081161497542036
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0980870676803253,0.0683067740000333
0.0724163236083698,0.096889783159123
0.0724163236083698,0.096889783159123
0.105445286823465,0.129840627130547
0.0913666671234419,0.0939482678524438
0.087773118913126,0.0886004699608249
0.087773118913126,0.0886004699608249
0.087773118913126,0.0886004699608249
0.098834785996253,0.0850271764490158
0.098834785996253,0.0850271764490158
0.126287993840509,0.0876523636807074
0.126287993840509,0.0876523636807074
0.126287993840509,0.0876523636807074
0.137910466412668,0.0756973283472695
0.137910466412668,0.0756973283472695
0.137910466412668,0.0756973283472695
0.151829646802562,0.11805740555219
0.151829646802562,0.11805740555219
0.151829646802562,0.11805740555219
0.151829646802562,0.11805740555219
0.149499441325354,0.113870663159787
0.103807654659522,0.0544400268201501
0.103807654659522,0.0544400268201501
0.103807654659522,0.0544400268201501
0.103807654659522,0.0544400268201501
0.103807654659522,0.0544400268201501
0.124986614446254,0.0757676850760426
0.124986614446254,0.0757676850760426
0.124986614446254,0.0757676850760426
0.133881300767754,0.110984091981321
0.15956148992768,0.115590391427011
0.15956148992768,0.115590391427011
0.174238504172903,0.136089720937084
0.174238504172903,0.136089720937084
0.174238504172903,0.136089720937084
0.128729133781721,0.164724413275195
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0946389243957862,0.103992713508317
0.0950696160802777,0.101033138704394
0.0950696160802777,0.101033138704394
0.0932281961434469,0.0663591810296169
0.0932281961434469,0.0663591810296169
0.0932281961434469,0.0663591810296169
0.0932281961434469,0.0663591810296169
0.0932281961434469,0.0663591810296169
0.0932281961434469,0.0663591810296169
0.0857215019969784,0.0539563383011744
0.0884591137730698,0.0749027967618335
0.0884591137730698,0.0749027967618335
0.0884591137730698,0.0749027967618335
0.0768647299106553,0.0739157273895619
0.0768647299106553,0.0739157273895619
0.0821960491035982,0.0586307255090588
0.0821960491035982,0.0586307255090588
0.0821960491035982,0.0586307255090588
0.0821960491035982,0.0586307255090588
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.0912142280398022,0.0705416713220271
0.147081461965293,0.100526814196204
0.129409921561282,0.13191810761112
0.129409921561282,0.13191810761112
0.135364849926823,0.121480259855492
0.135364849926823,0.121480259855492
0.135364849926823,0.121480259855492
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.116072525775212,0.133651794105309
0.0966432329262582,0.0892087694232687
0.0966432329262582,0.0892087694232687
0.0966432329262582,0.0892087694232687
0.150902586740302,0.103628301900484
0.117724124331686,0.121509989368842
0.117724124331686,0.121509989368842
0.0835608554407213,0.100679878288575
0.0835608554407213,0.100679878288575
0.0835608554407213,0.100679878288575
0.0835608554407213,0.100679878288575
0.13206583340102,0.082163312945284
0.127053848782176,0.114202024795963
0.0882302001682514,0.0835634913001671
0.0882302001682514,0.0835634913001671
0.0882302001682514,0.0835634913001671
0.0882302001682514,0.0835634913001671
0.0882302001682514,0.0835634913001671
0.114996548995305,0.102522562619115
0.114996548995305,0.102522562619115
0.0913808918136708,0.0878806431313476
0.0913808918136708,0.0878806431313476
0.0913808918136708,0.0878806431313476
0.08547028529302,0.0818026197803366
0.08547028529302,0.0818026197803366
0.08547028529302,0.0818026197803366
0.08547028529302,0.0818026197803366
0.1007478039195,0.105820796043652
0.1007478039195,0.105820796043652
0.1007478039195,0.105820796043652
0.1007478039195,0.105820796043652
0.1007478039195,0.105820796043652
0.1007478039195,0.105820796043652
0.106547125318579,0.117739417083677
0.106547125318579,0.117739417083677
0.13340460928528,0.122233278717566
0.0883962455762938,0.0957017884531809
0.0883962455762938,0.0957017884531809
0.097206726035962,0.0776489165635602
0.097206726035962,0.0776489165635602
0.105320366041395,0.0952765742514948
0.105320366041395,0.0952765742514948
0.105320366041395,0.0952765742514948
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.1366277274967,0.0692326072644858
0.13661816455261,0.0513767689396924
0.111656805177016,0.0554841525497392
0.125711260526036,0.0619034145731924
0.106634163834329,0.0598431188654735
0.106477262345317,0.0911340901542078
0.106477262345317,0.0911340901542078
0.0619565589158889,0.0371834535311668
0.0619978845067991,0.0817690080295511
0.0619978845067991,0.0817690080295511
0.0769269681298502,0.112012013793951
0.143250653087685,0.123213677043828
0.0893801092327122,0.109144089055338
0.0893801092327122,0.109144089055338
0.0910811369612181,0.101769526570466
0.100747770878668,0.102003421411159
0.100747770878668,0.102003421411159
0.12962140072659,0.134723290320015
0.12962140072659,0.134723290320015
0.12962140072659,0.134723290320015
0.12962140072659,0.134723290320015
0.12962140072659,0.134723290320015
0.164483102418407,0.113843399244824
0.107924194970233,0.0935607359575227
0.107924194970233,0.0935607359575227
0.107924194970233,0.0935607359575227
0.106803958826188,0.0974970332797231
0.100467321874963,0.0878989590739098
0.100467321874963,0.0878989590739098
0.0956333175037606,0.0706811488358652
0.128250261792654,0.126356090142722
0.128250261792654,0.126356090142722
0.149189304936542,0.134205917393098
0.149189304936542,0.134205917393098
0.138960195043073,0.129204136349376
0.1410843025283,0.118932364010803
0.1410843025283,0.118932364010803
0.1410843025283,0.118932364010803
0.1410843025283,0.118932364010803
0.1410843025283,0.118932364010803
0.1410843025283,0.118932364010803
0.171739508885769,0.12471721780108
0.147638460097486,0.124663675669182
0.147638460097486,0.124663675669182
0.133905996353639,0.0699273162994395
0.133905996353639,0.0699273162994395
0.0980017355994174,0.105016015412089
0.0980017355994174,0.105016015412089
0.0980017355994174,0.105016015412089
0.0980017355994174,0.105016015412089
0.0980017355994174,0.105016015412089
0.0980017355994174,0.105016015412089
0.0907061757085913,0.0871725823066438
0.0907061757085913,0.0871725823066438
0.0907061757085913,0.0871725823066438
0.0907061757085913,0.0871725823066438
0.0954812820732274,0.0674425885883711
0.0954812820732274,0.0674425885883711
0.12504653489189,0.0996387498899079
0.12504653489189,0.0996387498899079
0.132552973073427,0.110890596588064
0.132051433351866,0.101472611726524
0.132051433351866,0.101472611726524
0.132051433351866,0.101472611726524
0.132051433351866,0.101472611726524
0.119253349149414,0.120047828074038
0.119253349149414,0.120047828074038
0.119253349149414,0.120047828074038
0.119253349149414,0.120047828074038
0.119253349149414,0.120047828074038
0.07518936318936,0.0733449419164031
0.07518936318936,0.0733449419164031
0.0900415593351464,0.066433152154484
0.0900415593351464,0.066433152154484
0.0948271347581633,0.0709352484431277
0.115351909207518,0.125835880396455
0.115351909207518,0.125835880396455
0.129775126834966,0.127151354879324
0.129775126834966,0.127151354879324
0.150258361398846,0.131169885901962
0.117613339032122,0.111633535077735
0.126276328018631,0.0977427510954057
0.126276328018631,0.0977427510954057
0.126276328018631,0.0977427510954057
0.126276328018631,0.0977427510954057
0.126276328018631,0.0977427510954057
0.0639097771499648,0.0673563167640436
0.0631613223052965,0.0681786156071294
0.0936770895233607,0.0840831186731323
0.0936770895233607,0.0840831186731323
0.0936770895233607,0.0840831186731323
0.0936770895233607,0.0840831186731323
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.118966684150742,0.0871484177463319
0.130700367255191,0.0767791038709402
0.130700367255191,0.0767791038709402
0.0836357769567009,0.0981274175005493
0.0836357769567009,0.0981274175005493
0.0836357769567009,0.0981274175005493
0.0933680716375226,0.113250051327494
0.0933680716375226,0.113250051327494
