"V1","V2"
0.0835841738972824,0.0478410169125491
0.0873917884062584,0.058587592126184
0.0873917884062584,0.058587592126184
0.0925943909238002,0.0939504744381755
0.0925943909238002,0.0939504744381755
0.0925943909238002,0.0939504744381755
0.0925943909238002,0.0939504744381755
0.0726982097216905,0.0969471291855387
0.0777623989798693,0.116850096635406
0.0669140539406489,0.0784944760293843
0.0669140539406489,0.0784944760293843
0.0669140539406489,0.0784944760293843
0.128396410001186,0.0705912264125409
0.128396410001186,0.0705912264125409
0.128396410001186,0.0705912264125409
0.128396410001186,0.0705912264125409
0.128396410001186,0.0705912264125409
0.0975718554385352,0.0544003326849687
0.0975718554385352,0.0544003326849687
0.0975718554385352,0.0544003326849687
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.0877530711347402,0.0450340328585661
0.148990495622147,0.0907582751885744
0.148990495622147,0.0907582751885744
0.148990495622147,0.0907582751885744
0.148990495622147,0.0907582751885744
0.148990495622147,0.0907582751885744
0.148990495622147,0.0907582751885744
0.12728023096317,0.0949948058841627
0.12728023096317,0.0949948058841627
0.12728023096317,0.0949948058841627
0.12728023096317,0.0949948058841627
0.116039516266375,0.0847830893408388
0.116039516266375,0.0847830893408388
0.116039516266375,0.0847830893408388
0.116039516266375,0.0847830893408388
0.116039516266375,0.0847830893408388
0.0995816610656743,0.0913913835767487
0.0995816610656743,0.0913913835767487
0.0995816610656743,0.0913913835767487
0.108674219822552,0.091394781120036
0.108674219822552,0.091394781120036
0.109615505406512,0.140788269777527
0.109615505406512,0.140788269777527
0.109615505406512,0.140788269777527
0.109615505406512,0.140788269777527
0.0898343908620585,0.0965230151415403
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.133661644087047,0.0569972709250749
0.127763972780278,0.092061725574323
0.0937533844949503,0.0710551471830536
0.0937533844949503,0.0710551471830536
0.0937533844949503,0.0710551471830536
0.0937533844949503,0.0710551471830536
0.108684495759051,0.0669080420447721
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.0957135573113401,0.0824125857292162
0.114167451138558,0.0753440437696089
0.114167451138558,0.0753440437696089
0.114167451138558,0.0753440437696089
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.1099000466721,0.0949707294083191
0.121823088964962,0.0980888682336103
0.121823088964962,0.0980888682336103
0.121823088964962,0.0980888682336103
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.128181348531438,0.0880413708784377
0.13285299692721,0.0819522557090042
0.073699041331651,0.0593729655696648
0.073699041331651,0.0593729655696648
0.109076983890038,0.106895247967444
0.109076983890038,0.106895247967444
0.109076983890038,0.106895247967444
0.0819014155546621,0.0882564839389792
0.0958919695640439,0.100319052465425
0.0958919695640439,0.100319052465425
0.106761392049893,0.0579797762090448
0.0950692436090674,0.102551354221037
0.0950692436090674,0.102551354221037
0.0950692436090674,0.102551354221037
0.0950692436090674,0.102551354221037
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.082387768269285,0.110388107551351
0.069749350243474,0.0424565238321229
0.069749350243474,0.0424565238321229
0.069749350243474,0.0424565238321229
0.110748125459814,0.0675523337922844
0.110748125459814,0.0675523337922844
0.110748125459814,0.0675523337922844
0.110748125459814,0.0675523337922844
0.110748125459814,0.0675523337922844
0.0788497687997822,0.0741670007453491
0.0788497687997822,0.0741670007453491
0.0788497687997822,0.0741670007453491
0.0788497687997822,0.0741670007453491
0.0788497687997822,0.0741670007453491
0.113441611832704,0.0827361316491197
0.0985141293026655,0.0689367034785595
0.0985141293026655,0.0689367034785595
0.0985141293026655,0.0689367034785595
0.0835765621104953,0.0613410823461909
0.0945778710352174,0.0698672298858062
0.0945778710352174,0.0698672298858062
0.0945778710352174,0.0698672298858062
0.0945778710352174,0.0698672298858062
0.0799938403007144,0.0696185016810672
0.0799938403007144,0.0696185016810672
0.0799938403007144,0.0696185016810672
0.105672158149301,0.0902936735932814
0.105672158149301,0.0902936735932814
0.105672158149301,0.0902936735932814
0.105672158149301,0.0902936735932814
0.105672158149301,0.0902936735932814
0.0775379897268721,0.109758692499069
0.107269709355374,0.0800912908121366
0.107269709355374,0.0800912908121366
0.107269709355374,0.0800912908121366
0.113523489763642,0.0575973629561947
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0847072724503727,0.0707716002888928
0.0980113580185603,0.100236418350514
0.0980113580185603,0.100236418350514
0.0980113580185603,0.100236418350514
0.0980113580185603,0.100236418350514
0.106962419806857,0.060305739485554
0.106962419806857,0.060305739485554
0.106962419806857,0.060305739485554
0.0962601506973606,0.107528926022707
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.122859569061623,0.0703986538436573
0.168698640680888,0.115894815555088
0.115940677606286,0.0956399810959461
0.115940677606286,0.0956399810959461
0.0806532374497659,0.0482121627525783
0.133690508821898,0.103841362402708
0.133690508821898,0.103841362402708
0.133690508821898,0.103841362402708
0.133690508821898,0.103841362402708
0.133690508821898,0.103841362402708
0.144805931628924,0.118168942863742
0.144805931628924,0.118168942863742
0.114788280476885,0.128020340037519
0.0861345253590748,0.126337623207342
0.0861345253590748,0.126337623207342
0.0812722952811092,0.0997453762918475
0.112095444419778,0.115726912898962
0.112095444419778,0.115726912898962
0.0832392788436555,0.0846097058586647
0.0832392788436555,0.0846097058586647
0.0832392788436555,0.0846097058586647
0.0832392788436555,0.0846097058586647
0.0907510790725866,0.0565140239850028
0.0829585337744016,0.080366579845333
0.124829145750347,0.0822961828450617
0.124829145750347,0.0822961828450617
0.124829145750347,0.0822961828450617
0.124829145750347,0.0822961828450617
0.138674857420259,0.0965186699620579
0.138674857420259,0.0965186699620579
0.138674857420259,0.0965186699620579
0.0724531717718809,0.0442060268193202
0.0724531717718809,0.0442060268193202
0.111301728532437,0.0671877403193946
0.111301728532437,0.0671877403193946
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.094995219670614,0.0837089706421569
0.0936113901289764,0.0713090837750785
0.077807343801859,0.0794850149045918
0.077807343801859,0.0794850149045918
0.077807343801859,0.0794850149045918
0.106451977103585,0.0742164533355798
0.159777684548716,0.0913129874169586
0.159777684548716,0.0913129874169586
0.159777684548716,0.0913129874169586
0.151103796570281,0.0562485747046761
0.140241223528757,0.136161108578655
0.140241223528757,0.136161108578655
0.151632183588023,0.119506347372598
0.154942718771345,0.109545833603874
0.154942718771345,0.109545833603874
0.133913913122527,0.114823842167721
0.165376555363002,0.0949059761577384
0.130721754768875,0.0491856301842903
0.130721754768875,0.0491856301842903
0.130721754768875,0.0491856301842903
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.127813963416778,0.114969406300991
0.111851620611664,0.089229031069403
0.111851620611664,0.089229031069403
0.101047069971018,0.0934439375614008
0.101047069971018,0.0934439375614008
0.101047069971018,0.0934439375614008
0.101047069971018,0.0934439375614008
0.0848911897587605,0.0662449530070535
0.0848911897587605,0.0662449530070535
0.165138468754474,0.116769907300948
0.127940782293504,0.106052716587224
0.127940782293504,0.106052716587224
0.127940782293504,0.106052716587224
0.106702004562415,0.0815536513367845
0.106702004562415,0.0815536513367845
0.106702004562415,0.0815536513367845
0.0922644939950859,0.0485606973529968
0.106276564691391,0.102339516673173
0.106276564691391,0.102339516673173
0.106276564691391,0.102339516673173
0.1022455462455,0.0669622262376235
0.1022455462455,0.0669622262376235
0.101735412793741,0.0419477439829139
0.101735412793741,0.0419477439829139
0.0947676757109369,0.106995381634111
0.0947676757109369,0.106995381634111
0.0947676757109369,0.106995381634111
0.0947676757109369,0.106995381634111
0.0810206937714593,0.0995064083845248
0.0810206937714593,0.0995064083845248
0.0810206937714593,0.0995064083845248
0.0810206937714593,0.0995064083845248
0.1108970982669,0.065106857167667
0.0990014007410036,0.093406370875434
0.12056222589144,0.103547236000819
0.102063859142383,0.105055228992756
0.102063859142383,0.105055228992756
0.0946063533140795,0.0857146098343705
0.0946063533140795,0.0857146098343705
0.0946063533140795,0.0857146098343705
0.0984081206632788,0.0661967925913493
0.0984081206632788,0.0661967925913493
0.0984081206632788,0.0661967925913493
0.0984081206632788,0.0661967925913493
0.0984081206632788,0.0661967925913493
0.109944682176389,0.108502915841518
0.109944682176389,0.108502915841518
0.109944682176389,0.108502915841518
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0943051678439995,0.109036938819746
0.0805817555813724,0.0920281750977512
0.085376243172346,0.0603921306078353
0.085376243172346,0.0603921306078353
0.085376243172346,0.0603921306078353
0.0822871885534812,0.0850459480644698
0.0881463254502457,0.0395045486300147
0.0881463254502457,0.0395045486300147
0.121177843621065,0.0988351445530264
0.0717118724099824,0.091957072449552
0.103937205829309,0.119646971183593
0.0946892849824856,0.102350459018073
0.0946892849824856,0.102350459018073
0.0946892849824856,0.102350459018073
0.0684740172682232,0.0764424685179528
0.0744168198349613,0.0850056780624585
0.078453051376321,0.0875480158811314
0.078453051376321,0.0875480158811314
0.078453051376321,0.0875480158811314
0.078453051376321,0.0875480158811314
0.078453051376321,0.0875480158811314
0.0790652541746852,0.077530356053516
0.0790652541746852,0.077530356053516
0.0551225337021122,0.0999744431408102
0.0551225337021122,0.0999744431408102
0.0969346302375357,0.125624957282682
0.0969346302375357,0.125624957282682
0.110456018079348,0.13026195358216
0.165655922567234,0.122130679475957
0.0976334185789256,0.0473527735616717
0.0976334185789256,0.0473527735616717
0.0899935394052177,0.0669818928355604
0.0899935394052177,0.0669818928355604
0.079722282240536,0.11301947237129
0.130170251322449,0.121308822442352
0.130170251322449,0.121308822442352
0.0831990721324099,0.100608801806998
0.0831990721324099,0.100608801806998
0.0831990721324099,0.100608801806998
0.0831990721324099,0.100608801806998
0.0831990721324099,0.100608801806998
0.0878733506784646,0.142939055460173
0.0878733506784646,0.142939055460173
0.133776743968986,0.104592205457996
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.110909190491707,0.0714629035970152
0.0958432034112965,0.0822293112879357
0.0958432034112965,0.0822293112879357
0.0958432034112965,0.0822293112879357
0.0958432034112965,0.0822293112879357
0.0958432034112965,0.0822293112879357
0.0958432034112965,0.0822293112879357
0.0889637970467052,0.0980246285037294
0.0889637970467052,0.0980246285037294
0.0889637970467052,0.0980246285037294
0.0889637970467052,0.0980246285037294
0.0889637970467052,0.0980246285037294
0.0771116833401291,0.0719209085045563
0.0771116833401291,0.0719209085045563
0.0771116833401291,0.0719209085045563
0.0771116833401291,0.0719209085045563
0.0771116833401291,0.0719209085045563
0.0868596787120526,0.0767457038351104
0.0800700588448596,0.141632949348607
0.102640786505202,0.126932185805159
0.102640786505202,0.126932185805159
0.102640786505202,0.126932185805159
0.0917390613260021,0.0691083475132663
0.0917390613260021,0.0691083475132663
0.123104315760537,0.0684278942124938
0.100072904432047,0.0863476283733681
0.100072904432047,0.0863476283733681
0.0958296447275161,0.0646517995630854
0.0958296447275161,0.0646517995630854
0.0958296447275161,0.0646517995630854
0.0958296447275161,0.0646517995630854
0.0958296447275161,0.0646517995630854
0.125425358292974,0.0595647317909527
0.125425358292974,0.0595647317909527
0.106426631268179,0.0889854470342609
0.106426631268179,0.0889854470342609
0.106426631268179,0.0889854470342609
0.106426631268179,0.0889854470342609
0.081712844626659,0.080614898429399
0.081712844626659,0.080614898429399
0.118249426064698,0.107936194822242
0.0917569297311977,0.0576511236418484
0.0917569297311977,0.0576511236418484
0.0917569297311977,0.0576511236418484
0.0917569297311977,0.0576511236418484
0.0917569297311977,0.0576511236418484
0.0951433310392134,0.0984646351905094
0.0951433310392134,0.0984646351905094
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.110723683010893,0.0565018342032053
0.0831679179407156,0.0622784607282123
0.0831679179407156,0.0622784607282123
0.0831679179407156,0.0622784607282123
0.0831679179407156,0.0622784607282123
0.0824574409556511,0.0530573372852045
0.0824574409556511,0.0530573372852045
0.0839849414258092,0.0546571597660247
0.0839849414258092,0.0546571597660247
0.0839849414258092,0.0546571597660247
0.0839849414258092,0.0546571597660247
0.0839849414258092,0.0546571597660247
0.0839849414258092,0.0546571597660247
0.0980572261435183,0.0584041862037033
0.0984940655984325,0.0641758955212677
0.0984940655984325,0.0641758955212677
0.0984940655984325,0.0641758955212677
0.0984940655984325,0.0641758955212677
0.0964676834892397,0.0577054969012894
0.0964676834892397,0.0577054969012894
0.0964676834892397,0.0577054969012894
0.13269998697346,0.0814065789368728
0.13269998697346,0.0814065789368728
0.13269998697346,0.0814065789368728
0.13269998697346,0.0814065789368728
0.128076332749618,0.0584820566738299
0.128076332749618,0.0584820566738299
0.128076332749618,0.0584820566738299
0.134324646619339,0.127686308534559
0.134324646619339,0.127686308534559
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.124267269417267,0.087206440590809
0.133857538850678,0.102344362447187
0.137796782249854,0.0753038541239674
0.127684472695807,0.0838571083983665
0.127684472695807,0.0838571083983665
0.127684472695807,0.0838571083983665
0.127684472695807,0.0838571083983665
0.127684472695807,0.0838571083983665
0.133650695237716,0.0650886215456039
0.115120369103677,0.110366322077586
0.115120369103677,0.110366322077586
0.115120369103677,0.110366322077586
0.115120369103677,0.110366322077586
0.115120369103677,0.110366322077586
0.115120369103677,0.110366322077586
0.0935741589524499,0.0576423324074412
0.0749447517960318,0.070389891196321
0.0749447517960318,0.070389891196321
0.104542648780287,0.110365707155488
0.129357432017305,0.0871348245756572
0.129357432017305,0.0871348245756572
0.129357432017305,0.0871348245756572
0.104300921351744,0.0744548329269097
0.149033824860616,0.105078952627011
0.149033824860616,0.105078952627011
0.135364031504036,0.101939954494513
0.135364031504036,0.101939954494513
0.135364031504036,0.101939954494513
0.135364031504036,0.101939954494513
0.135364031504036,0.101939954494513
0.149336893011943,0.0783059185582411
0.149336893011943,0.0783059185582411
0.149336893011943,0.0783059185582411
0.149336893011943,0.0783059185582411
0.149336893011943,0.0783059185582411
0.149336893011943,0.0783059185582411
0.114750893638194,0.0859057895295334
0.114750893638194,0.0859057895295334
0.0839915169375072,0.0609361796663155
0.0839915169375072,0.0609361796663155
0.12046030943356,0.0815147609176266
0.12046030943356,0.0815147609176266
0.12046030943356,0.0815147609176266
0.123796521073891,0.0846304111911169
0.13525257952064,0.100087165419557
0.13525257952064,0.100087165419557
0.109527028140024,0.0844344033011925
0.101750862961126,0.0887105596538618
0.101750862961126,0.0887105596538618
0.101750862961126,0.0887105596538618
0.101750862961126,0.0887105596538618
0.10327623339357,0.0899117729639653
0.10327623339357,0.0899117729639653
0.10327623339357,0.0899117729639653
0.10327623339357,0.0899117729639653
0.10327623339357,0.0899117729639653
0.10327623339357,0.0899117729639653
0.104187440127177,0.100265390593538
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.147264121854936,0.0610210412218208
0.141639183823235,0.113978481025193
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.103510354605362,0.0923407552726534
0.0942335557150498,0.0708228179589872
0.100395177735399,0.0768827077029353
0.106540866988956,0.0917764686671101
0.106540866988956,0.0917764686671101
0.0839220329393862,0.066275648337813
