"V1","V2"
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.119273213507694,0.067710992780489
0.124767820579659,0.0404735056196082
0.117557357440352,0.0522603555931145
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.144741998170449,0.0763155916214074
0.148133922479409,0.103232011681499
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.118954248500117,0.0568579672624184
0.114739204798802,0.0631548007798774
0.114739204798802,0.0631548007798774
0.126273115784125,0.0671014318683489
0.126273115784125,0.0671014318683489
0.0685244215037276,0.0968622842639643
0.0685244215037276,0.0968622842639643
0.139286045624802,0.147533730095485
0.139286045624802,0.147533730095485
0.144445446640316,0.061791235346257
0.144445446640316,0.061791235346257
0.144445446640316,0.061791235346257
0.144445446640316,0.061791235346257
0.155223994928474,0.0902064237472206
0.13572498048862,0.0943058476455875
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.0757170073335345,0.0586629484973915
0.115904387885115,0.0851532717556745
0.115904387885115,0.0851532717556745
0.0957091379691951,0.0586052254173715
0.112881570013671,0.0834571754470982
0.112881570013671,0.0834571754470982
0.112881570013671,0.0834571754470982
0.112881570013671,0.0834571754470982
0.14749831195595,0.0359909062515973
0.14749831195595,0.0359909062515973
0.14749831195595,0.0359909062515973
0.179296375051864,0.0774614802875838
0.148865737653127,0.0643443724312694
0.149814722241291,0.0828313429632672
0.166196216906476,0.0822941349386542
0.145332119801399,0.0671715886503483
0.142437419140553,0.0712239716707165
0.116174903247175,0.0940611157438349
0.109854630233773,0.103825055301714
0.0910072955161481,0.0676390644202229
0.0910072955161481,0.0676390644202229
0.0910072955161481,0.0676390644202229
0.0910072955161481,0.0676390644202229
0.122910528386153,0.0931425423674697
0.122910528386153,0.0931425423674697
0.122910528386153,0.0931425423674697
0.122910528386153,0.0931425423674697
0.11056047966486,0.0732924480199787
0.11056047966486,0.0732924480199787
0.11056047966486,0.0732924480199787
0.11056047966486,0.0732924480199787
0.11056047966486,0.0732924480199787
0.11056047966486,0.0732924480199787
0.118621255872653,0.0656556502420732
0.102368591397198,0.0722392812567232
0.102368591397198,0.0722392812567232
0.102368591397198,0.0722392812567232
0.102368591397198,0.0722392812567232
0.145026537377028,0.0720838278864855
0.112144273206118,0.0926990800039985
0.112144273206118,0.0926990800039985
0.112144273206118,0.0926990800039985
0.112144273206118,0.0926990800039985
0.141226175899281,0.107990000088019
0.141226175899281,0.107990000088019
0.0970360170322882,0.108699580142334
0.155717065971166,0.0875986894142425
0.155717065971166,0.0875986894142425
0.155717065971166,0.0875986894142425
0.104713161615136,0.0731074625269967
0.104713161615136,0.0731074625269967
0.109262067714868,0.0914207889371497
0.109262067714868,0.0914207889371497
0.109262067714868,0.0914207889371497
0.109262067714868,0.0914207889371497
0.109262067714868,0.0914207889371497
0.0966296114319343,0.0840056835715741
0.0966296114319343,0.0840056835715741
0.0966296114319343,0.0840056835715741
0.119177598044045,0.0734456887790939
0.119177598044045,0.0734456887790939
0.119177598044045,0.0734456887790939
0.119177598044045,0.0734456887790939
0.119177598044045,0.0734456887790939
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.109202028301133,0.050513994022083
0.134198737513146,0.0599082564116384
0.134198737513146,0.0599082564116384
0.134198737513146,0.0599082564116384
0.13945044543842,0.0616429561924304
0.130762710726648,0.0476850048625279
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.150305961912007,0.0617136110552226
0.122757633161508,0.126026382902483
0.122757633161508,0.126026382902483
0.122757633161508,0.126026382902483
0.163957209732014,0.140006904489509
0.13412776231889,0.108594549859638
0.121593788875364,0.113737478910919
0.121593788875364,0.113737478910919
0.151550922499794,0.0735097503977175
0.151550922499794,0.0735097503977175
0.15763850683883,0.102585693869056
0.15763850683883,0.102585693869056
0.110703443153976,0.0792342674471258
0.0846922943669295,0.0544677677549924
0.0846922943669295,0.0544677677549924
0.0922566652959313,0.0884538645137784
0.0922566652959313,0.0884538645137784
0.0922566652959313,0.0884538645137784
0.0922566652959313,0.0884538645137784
0.0922566652959313,0.0884538645137784
0.0922566652959313,0.0884538645137784
0.118252753210522,0.0570302077036854
0.118252753210522,0.0570302077036854
0.118252753210522,0.0570302077036854
0.102056764736299,0.0894975689105185
0.102056764736299,0.0894975689105185
0.102056764736299,0.0894975689105185
0.102056764736299,0.0894975689105185
0.109260655666216,0.0609120100029861
0.109260655666216,0.0609120100029861
0.109260655666216,0.0609120100029861
0.0953026985644484,0.088069793864186
0.0953026985644484,0.088069793864186
0.0953026985644484,0.088069793864186
0.106953237774408,0.0836916032323723
0.130479316021171,0.0829082678922533
0.130479316021171,0.0829082678922533
0.130479316021171,0.0829082678922533
0.130479316021171,0.0829082678922533
0.130479316021171,0.0829082678922533
0.118762440699711,0.100255150549588
0.170168733445492,0.093056619646914
0.170168733445492,0.093056619646914
0.200144856511236,0.0942374424380486
0.200144856511236,0.0942374424380486
0.200144856511236,0.0942374424380486
0.179268412371207,0.0998948326435406
0.179268412371207,0.0998948326435406
0.179268412371207,0.0998948326435406
0.179268412371207,0.0998948326435406
0.146351811192529,0.116530451492143
0.146351811192529,0.116530451492143
0.108819601774833,0.127483015662595
0.128953094591428,0.119541105513116
0.128953094591428,0.119541105513116
0.128953094591428,0.119541105513116
0.132657296510824,0.0914984806335122
0.147407227268204,0.0948425967677867
0.147407227268204,0.0948425967677867
0.147407227268204,0.0948425967677867
0.147407227268204,0.0948425967677867
0.0956615109838339,0.065925950535889
0.0956615109838339,0.065925950535889
0.122255110742701,0.0800528323646904
0.122255110742701,0.0800528323646904
0.122255110742701,0.0800528323646904
0.118190629237092,0.109676369777975
0.118190629237092,0.109676369777975
0.121317724957917,0.101385303128103
0.121317724957917,0.101385303128103
0.121317724957917,0.101385303128103
0.121317724957917,0.101385303128103
0.140734235032165,0.107471751634863
0.17932086754076,0.081580204304029
0.17932086754076,0.081580204304029
0.153603261999936,0.0843197688012133
0.120352539962293,0.0451949992051961
0.102904377105954,0.030299124093998
0.0872006257285655,0.0567486050129218
0.0872006257285655,0.0567486050129218
0.119009676582592,0.0600233229029261
0.119009676582592,0.0600233229029261
0.166277944901752,0.0837106350436738
0.166277944901752,0.0837106350436738
0.126939384052667,0.112489775178078
0.126939384052667,0.112489775178078
0.126939384052667,0.112489775178078
0.150157206646201,0.0749759792893513
0.150157206646201,0.0749759792893513
0.128513983930462,0.0542128687812427
0.128513983930462,0.0542128687812427
0.100501018161623,0.0587577680902682
0.12062557150238,0.0413964359515847
0.0709026399986658,0.0674304979248084
0.0709026399986658,0.0674304979248084
0.0709026399986658,0.0674304979248084
0.0651377874985571,0.0403385868533937
0.0580492212755361,0.0639087548243021
0.0580492212755361,0.0639087548243021
0.0629720875038999,0.039829885671184
0.132808351907202,0.0409538644199559
0.132808351907202,0.0409538644199559
0.125425723065118,0.118273333687118
0.16004658320239,0.124557186545035
0.16004658320239,0.124557186545035
0.120674533621928,0.148808045926472
0.107745342048151,0.131240316156702
0.107745342048151,0.131240316156702
0.120281599660458,0.103715174650552
0.120281599660458,0.103715174650552
0.120665919096307,0.071397245008658
0.120665919096307,0.071397245008658
0.120665919096307,0.071397245008658
0.120665919096307,0.071397245008658
0.120665919096307,0.071397245008658
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.105566781757236,0.0537613008433007
0.132307846068961,0.0624831290716112
0.132307846068961,0.0624831290716112
0.11474989160927,0.0446307168297626
0.11474989160927,0.0446307168297626
0.11474989160927,0.0446307168297626
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.099737025405463,0.0511649607215701
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.108382127582769,0.0764919410277407
0.0643611685825846,0.120580181137881
0.0652215622014932,0.0801905288587328
0.0961578388517913,0.0311263969974519
0.0961578388517913,0.0311263969974519
0.0804036411944997,0.0406997637186027
0.0804036411944997,0.0406997637186027
0.0804036411944997,0.0406997637186027
0.0804036411944997,0.0406997637186027
0.0804036411944997,0.0406997637186027
0.095707651507273,0.0504891708977173
0.095707651507273,0.0504891708977173
0.095707651507273,0.0504891708977173
0.095707651507273,0.0504891708977173
0.095707651507273,0.0504891708977173
0.145512111377467,0.10776664473671
0.147266524257889,0.0595394379052053
0.147266524257889,0.0595394379052053
0.100479938259299,0.0607702179493448
0.100479938259299,0.0607702179493448
0.100479938259299,0.0607702179493448
0.100479938259299,0.0607702179493448
0.0881407969852092,0.0748488724053598
0.0881407969852092,0.0748488724053598
0.0881407969852092,0.0748488724053598
0.0980114002502271,0.0771238631858775
0.0980114002502271,0.0771238631858775
0.0980114002502271,0.0771238631858775
0.0796358902701715,0.0794389678111117
0.0796358902701715,0.0794389678111117
0.0892999864572937,0.0551592608599296
0.135587484543002,0.073674339496904
0.135587484543002,0.073674339496904
0.135587484543002,0.073674339496904
0.135587484543002,0.073674339496904
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.096419582499081,0.0845520750996521
0.122675480385171,0.0808964618134187
0.122675480385171,0.0808964618134187
0.122675480385171,0.0808964618134187
0.122675480385171,0.0808964618134187
0.074207832375856,0.109781827197582
0.074207832375856,0.109781827197582
0.074207832375856,0.109781827197582
0.074207832375856,0.109781827197582
0.074207832375856,0.109781827197582
0.0931959371622892,0.107915133853086
0.0931959371622892,0.107915133853086
0.101682577873654,0.0795515886951745
0.101682577873654,0.0795515886951745
0.101682577873654,0.0795515886951745
0.101682577873654,0.0795515886951745
0.122552451985734,0.0602663053368981
0.122552451985734,0.0602663053368981
0.122552451985734,0.0602663053368981
0.122552451985734,0.0602663053368981
0.122552451985734,0.0602663053368981
0.122552451985734,0.0602663053368981
0.155014845321671,0.0801096007135141
0.155014845321671,0.0801096007135141
0.155014845321671,0.0801096007135141
0.155014845321671,0.0801096007135141
0.155014845321671,0.0801096007135141
0.155014845321671,0.0801096007135141
0.159586807543304,0.0933481676319978
0.164565568431919,0.120175292825348
0.154198835023713,0.0691267289483051
0.154198835023713,0.0691267289483051
0.154198835023713,0.0691267289483051
0.154198835023713,0.0691267289483051
0.154198835023713,0.0691267289483051
0.154198835023713,0.0691267289483051
0.123584599020832,0.0577197292480786
0.123584599020832,0.0577197292480786
0.123584599020832,0.0577197292480786
0.154179995063878,0.0809257606957869
0.142572496046266,0.0913132393066101
0.142572496046266,0.0913132393066101
0.140426815839916,0.0533589050011843
0.140426815839916,0.0533589050011843
0.140426815839916,0.0533589050011843
0.140426815839916,0.0533589050011843
0.140426815839916,0.0533589050011843
0.140426815839916,0.0533589050011843
0.0850885060787719,0.083474974181445
0.0850885060787719,0.083474974181445
0.0850885060787719,0.083474974181445
0.112000597261028,0.051750921310239
0.112000597261028,0.051750921310239
0.112000597261028,0.051750921310239
0.112000597261028,0.051750921310239
0.125168858002048,0.0602712735163031
0.112776963273513,0.0819621118676416
0.110696998797029,0.088149584638306
0.110696998797029,0.088149584638306
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.126647764212813,0.088547052259234
0.131744654712963,0.0785008631880009
0.131744654712963,0.0785008631880009
0.121665903496993,0.068738870037455
0.121665903496993,0.068738870037455
0.157573177090504,0.130895094954973
0.0927513216993604,0.142468365144035
0.0927513216993604,0.142468365144035
0.0927513216993604,0.142468365144035
0.0927513216993604,0.142468365144035
0.0927513216993604,0.142468365144035
0.17569226832446,0.13928442387711
0.17569226832446,0.13928442387711
0.126616086116841,0.102765207244091
0.126616086116841,0.102765207244091
0.126616086116841,0.102765207244091
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.146460754175406,0.079610879799508
0.0792791354695689,0.0821844018433503
0.0792791354695689,0.0821844018433503
0.0792791354695689,0.0821844018433503
0.0792791354695689,0.0821844018433503
0.0792791354695689,0.0821844018433503
0.173204580928738,0.159657164409158
0.173204580928738,0.159657164409158
0.169414561886748,0.148489166364256
0.177790459984555,0.146502820797618
0.122558349130783,0.0873015975943101
0.102965666064902,0.0939723778919517
0.102965666064902,0.0939723778919517
0.102965666064902,0.0939723778919517
0.102965666064902,0.0939723778919517
0.102965666064902,0.0939723778919517
0.102965666064902,0.0939723778919517
0.076996817980164,0.0602210748878771
0.076996817980164,0.0602210748878771
0.076996817980164,0.0602210748878771
0.112241481387775,0.100812004736778
0.094612015626774,0.0996341002560115
0.094612015626774,0.0996341002560115
0.094612015626774,0.0996341002560115
0.094612015626774,0.0996341002560115
0.094612015626774,0.0996341002560115
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.108975320717348,0.0596288802097597
0.110905142515725,0.0783446490037209
0.110905142515725,0.0783446490037209
0.140430517215888,0.0805013756816211
0.144142408612109,0.0999464603720149
0.144142408612109,0.0999464603720149
0.144142408612109,0.0999464603720149
0.127718218987814,0.153144032979661
0.127718218987814,0.153144032979661
0.127718218987814,0.153144032979661
0.16075058265321,0.10714317492467
0.16075058265321,0.10714317492467
0.16075058265321,0.10714317492467
0.16075058265321,0.10714317492467
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.125927591495676,0.0855768239223893
0.148376857892825,0.0905321605165197
0.148376857892825,0.0905321605165197
0.146290824507144,0.134686805804175
0.129646649690001,0.139236231442191
0.129646649690001,0.139236231442191
0.107661689911021,0.122566593186005
0.107661689911021,0.122566593186005
0.107661689911021,0.122566593186005
0.0801130439670965,0.112215202522248
0.0685629389306062,0.106784656186613
0.0685629389306062,0.106784656186613
0.133656861644839,0.113638632086429
0.09626007544286,0.0773099443471967
0.09626007544286,0.0773099443471967
0.09626007544286,0.0773099443471967
0.118468990848056,0.0616489555655832
0.118468990848056,0.0616489555655832
0.118468990848056,0.0616489555655832
0.118468990848056,0.0616489555655832
0.118468990848056,0.0616489555655832
0.128493905084541,0.0778030661514919
0.128493905084541,0.0778030661514919
0.128493905084541,0.0778030661514919
0.128493905084541,0.0778030661514919
0.0957154458419571,0.0549528222737892
0.0957154458419571,0.0549528222737892
0.0957154458419571,0.0549528222737892
0.0957154458419571,0.0549528222737892
0.0957154458419571,0.0549528222737892
0.0957154458419571,0.0549528222737892
0.133776849215829,0.08509379809356
0.131169836052941,0.0623942932119043
0.131169836052941,0.0623942932119043
0.131169836052941,0.0623942932119043
0.104725908737261,0.0904414058664005
0.104725908737261,0.0904414058664005
0.104725908737261,0.0904414058664005
0.102424432063906,0.112785419703988
0.0964730272825662,0.0909719184348047
0.0964730272825662,0.0909719184348047
0.0964730272825662,0.0909719184348047
0.0950589311500448,0.083123958160128
0.120269725303884,0.0659010269329798
0.120269725303884,0.0659010269329798
0.122742342863479,0.0712050142862422
0.122742342863479,0.0712050142862422
0.122742342863479,0.0712050142862422
0.0983792267499841,0.0397083414645749
0.109263965405934,0.0333052187087317
0.109263965405934,0.0333052187087317
0.109263965405934,0.0333052187087317
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.153679255847503,0.0979471508844204
0.144711590627647,0.0738875520580825
0.0923352512188919,0.0641895719349405
0.0923352512188919,0.0641895719349405
0.0923352512188919,0.0641895719349405
0.0923352512188919,0.0641895719349405
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.128690805728998,0.0792592207776966
0.112935203778118,0.0652464572812913
0.112935203778118,0.0652464572812913
0.112935203778118,0.0652464572812913
0.112935203778118,0.0652464572812913
0.112935203778118,0.0652464572812913
0.111771376895062,0.0918486305113537
0.111771376895062,0.0918486305113537
0.134261949075986,0.104954323367315
0.134261949075986,0.104954323367315
0.134261949075986,0.104954323367315
0.134261949075986,0.104954323367315
0.0874153689143812,0.118720567438322
0.0904680761727866,0.0327549065100366
0.0904680761727866,0.0327549065100366
0.115999840659035,0.056518144508532
0.115999840659035,0.056518144508532
0.115999840659035,0.056518144508532
0.0830448986573681,0.0910496072709717
0.0830448986573681,0.0910496072709717
0.0880372775303275,0.0776777013173411
0.123530372532136,0.0822016729277578
0.123530372532136,0.0822016729277578
0.123530372532136,0.0822016729277578
0.123530372532136,0.0822016729277578
0.0944102578102391,0.0490170564596566
0.0944102578102391,0.0490170564596566
0.0944102578102391,0.0490170564596566
0.139370915127322,0.0587740113662364
0.111590271282955,0.0424626990253749
0.111590271282955,0.0424626990253749
0.111590271282955,0.0424626990253749
0.111590271282955,0.0424626990253749
0.101204685592406,0.0810934522536585
0.101204685592406,0.0810934522536585
0.112064600576247,0.0909471394023011
0.112064600576247,0.0909471394023011
0.120407646211104,0.0857028898740183
0.120407646211104,0.0857028898740183
0.120407646211104,0.0857028898740183
0.120407646211104,0.0857028898740183
0.120407646211104,0.0857028898740183
0.132975884116171,0.0882407165280983
0.132975884116171,0.0882407165280983
0.115571593469698,0.0475671915256901
0.0721230203001848,0.0664081669788386
0.08208620511018,0.0956469878946737
0.08208620511018,0.0956469878946737
0.08208620511018,0.0956469878946737
0.0798015881608689,0.0801344634347755
0.0798015881608689,0.0801344634347755
0.0821334405436885,0.0850198480476126
0.104144277362961,0.0481307678409098
0.113594971526072,0.0966561944617729
0.113594971526072,0.0966561944617729
0.117555002535168,0.0792031498826769
0.117555002535168,0.0792031498826769
0.117555002535168,0.0792031498826769
0.117555002535168,0.0792031498826769
0.14552076177923,0.103480994796715
0.14552076177923,0.103480994796715
0.14552076177923,0.103480994796715
0.14552076177923,0.103480994796715
0.14552076177923,0.103480994796715
0.114938668681775,0.0952078928509098
0.114938668681775,0.0952078928509098
0.114938668681775,0.0952078928509098
0.114938668681775,0.0952078928509098
0.130466238155764,0.0937142148453411
0.130466238155764,0.0937142148453411
0.130466238155764,0.0937142148453411
0.120608933610453,0.0598039597477948
0.120608933610453,0.0598039597477948
0.103792967048498,0.0498244483774905
0.103792967048498,0.0498244483774905
0.103792967048498,0.0498244483774905
0.103792967048498,0.0498244483774905
0.103792967048498,0.0498244483774905
0.125782926758372,0.0649599836775281
0.125782926758372,0.0649599836775281
0.125782926758372,0.0649599836775281
0.125782926758372,0.0649599836775281
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.120946924548605,0.0648779148677515
0.141870059932027,0.0701364332181397
0.141870059932027,0.0701364332181397
0.15331893312176,0.092294347247513
